CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1665146,Buffy,Summers,6129337769,1234 Sessame St.,,Atlantis,MN,50630,5072
1394799,Michael,,9522533127,1234 Sessame St.,,Atlantis,MN,50524,3561
1748367,Madona,Michael,9524327470,1234 Sessame St.,,Atlantis,MN,50665,7448
1244998,Moe,Lindgrin,9526797888,1234 Sessame St.,,Atlantis,MN,50688,2970
1981438,Melody,Racca,9524890854,1234 Sessame St.,,Atlantis,MN,50721,2287
1077611,Madona,Racca,9524901192,1234 Sessame St.,,Atlantis,MN,50797,1087
1332104,Susan,John,9519192154,1234 Sessame St.,,Atlantis,MN,50798,280
1000057,Buffy,Farquaad,9512955847,1234 Sessame St.,,Atlantis,MN,64723,6454
1520159,John,Racca,9524681980,1234 Sessame St.,,Atlantis,MN,50521,2094
1478784,Madona,Farquaad,9529892440,1234 Sessame St.,,Atlantis,MN,29991,6801
1000351,Moe,Lindgrin,6129028679,1234 Sessame St.,,Atlantis,MN,50625,3577
1184217,Moe,Michael,9528396499,1234 Sessame St.,,Atlantis,MN,50554,5539
1604261,Moe,Racca,9511585398,1234 Sessame St.,,Atlantis,MN,24283,6926
1633707,John,Farquaad,7639256706,1234 Sessame St.,,Atlantis,MN,20928,5765
1344721,Madona,Summers,7632784589,1234 Sessame St.,,Atlantis,MN,50620,2746
1043889,Moe,Michael,9528975330,1234 Sessame St.,,Atlantis,MN,50690,6343
1260050,John,,9526571127,1234 Sessame St.,,Atlantis,MN,50584,7212
1323699,Susan,Jenkins,9517991372,1234 Sessame St.,,Atlantis,MN,50628,6802
1817976,Buffy,Michael,9520827327,1234 Sessame St.,,Atlantis,MN,50680,5715
1478710,Moe,Michael,7631591868,1234 Sessame St.,,Atlantis,MN,50650,7383
1000232,Michael,Farquaad,7634891834,1234 Sessame St.,,Atlantis,MN,50615,8540
1493327,Moe,,6124169335,1234 Sessame St.,,Atlantis,MN,50764,4248
1868765,Buffy,Racca,7633665163,1234 Sessame St.,,Atlantis,MN,50727,7600
1000389,Lord,,7636330259,1234 Sessame St.,,Atlantis,MN,50706,4013
-1,Buffy,Racca,6122498837,1234 Sessame St.,,Atlantis,MN,50561,612
1246761,John,Farquaad,9517155196,1234 Sessame St.,,Atlantis,MN,50534,5533
-1,Susan,Lindgrin,7630556493,1234 Sessame St.,,Atlantis,MN,50573,7113
1450312,Susan,Summers,9515951654,1234 Sessame St.,,Atlantis,MN,50648,7392
1063522,Michael,John,9528821149,1234 Sessame St.,,Atlantis,MN,62557,7932
1934399,Buffy,Lindgrin,7637811425,1234 Sessame St.,,Atlantis,MN,50518,7989
1167870,Susan,Jenkins,6123757010,1234 Sessame St.,,Atlantis,MN,50613,9181
1979653,Susan,John,9517087512,1234 Sessame St.,,Atlantis,MN,50606,6795
1577085,John,Farquaad,7631058050,1234 Sessame St.,,Atlantis,MN,50591,5001
1375194,Buffy,Racca,6125669455,1234 Sessame St.,,Atlantis,MN,50756,2529
1386493,Susan,Lindgrin,7636818069,1234 Sessame St.,,Atlantis,MN,50594,1400
1335515,Melody,Lindgrin,6124840195,1234 Sessame St.,,Atlantis,MN,50624,8349
1974167,Susan,Farquaad,9521226006,1234 Sessame St.,,Atlantis,MN,50554,7395
1545447,Melody,Summers,6123066877,1234 Sessame St.,,Atlantis,MN,50563,455
1110028,John,Lindgrin,9521505456,1234 Sessame St.,,Atlantis,MN,50558,6930
1786113,Moe,John,6126578059,1234 Sessame St.,,Atlantis,MN,50624,3309
1358475,Michael,John,6120500919,1234 Sessame St.,,Atlantis,MN,50505,3691
1376496,Buffy,John,9523207554,1234 Sessame St.,,Atlantis,MN,50537,3283
1646099,John,John,7639503167,1234 Sessame St.,,Atlantis,MN,50580,8500
1478190,Susan,Farquaad,7635649016,1234 Sessame St.,,Atlantis,MN,50611,1670
1707616,Michael,Michael,9526322352,1234 Sessame St.,,Atlantis,MN,50774,3188
1706386,Susan,Racca,9525996376,1234 Sessame St.,,Atlantis,MN,50513,6680
1790944,Michael,John,9528326604,1234 Sessame St.,,Atlantis,MN,50780,6201
1937475,Melody,Lindgrin,9524941612,1234 Sessame St.,,Atlantis,MN,50515,5938
1447582,Melody,,6122033276,1234 Sessame St.,,Atlantis,MN,50745,9108
1402176,Susan,Farquaad,7632770021,1234 Sessame St.,,Atlantis,MN,50793,5356
1405728,Susan,Michael,9528669020,1234 Sessame St.,,Atlantis,MN,50619,1758
1000361,Madona,Racca,9529723130,1234 Sessame St.,,Atlantis,MN,50567,5554
1732594,Melody,Racca,7637240066,1234 Sessame St.,,Atlantis,MN,90546,4378
1390487,Buffy,John,6125413157,1234 Sessame St.,,Atlantis,MN,50652,2369
1240226,Lord,Racca,9527020343,1234 Sessame St.,,Atlantis,MN,50649,8918
1953679,John,Jenkins,7638285684,1234 Sessame St.,,Atlantis,MN,50534,1789
1771704,Michael,Lindgrin,9520127332,1234 Sessame St.,,Atlantis,MN,50576,4134
1304112,Madona,Racca,9512269607,1234 Sessame St.,,Atlantis,MN,50787,7975
1559064,Michael,Michael,9513870768,1234 Sessame St.,,Atlantis,MN,50794,5610
1390992,Susan,Summers,6120536842,1234 Sessame St.,,Atlantis,MN,50631,4850
1760059,Susan,Lindgrin,9525454156,1234 Sessame St.,,Atlantis,MN,13900,9403
1318277,Buffy,,9526985212,1234 Sessame St.,,Atlantis,MN,50686,7404
1296557,Susan,Lindgrin,9512598573,1234 Sessame St.,,Atlantis,MN,50755,342
1323118,Michael,Jenkins,9528359566,1234 Sessame St.,,Atlantis,MN,50505,7959
1742052,Michael,John,7634331477,1234 Sessame St.,,Atlantis,MN,50634,3187
1129382,Buffy,Lindgrin,6123066065,1234 Sessame St.,,Atlantis,MN,50547,6568
1644091,Madona,Farquaad,9528656746,1234 Sessame St.,,Atlantis,MN,50643,4180
1264664,Susan,Lindgrin,6125569010,1234 Sessame St.,,Atlantis,MN,50771,5698
1684900,John,Summers,9514283165,1234 Sessame St.,,Atlantis,MN,14574,1339
1290361,Melody,Racca,9517738495,1234 Sessame St.,,Atlantis,MN,50561,283
1000036,Moe,Farquaad,7633756640,1234 Sessame St.,,Atlantis,MN,50660,7975
1520419,Madona,Farquaad,6124380439,1234 Sessame St.,,Atlantis,MN,50788,8733
1694506,Michael,Racca,6124822256,1234 Sessame St.,,Atlantis,MN,50625,1262
1634730,Michael,Lindgrin,6125476898,1234 Sessame St.,,Atlantis,MN,50560,6883
1406308,Michael,Jenkins,6125510597,1234 Sessame St.,,Atlantis,MN,50684,1604
1508080,Buffy,Jenkins,6125509409,1234 Sessame St.,,Atlantis,MN,50671,4773
1478638,Moe,Farquaad,6121685154,1234 Sessame St.,,Atlantis,MN,50657,2474
1557742,Michael,Racca,9512265737,1234 Sessame St.,,Atlantis,MN,50744,9879
1382226,Michael,Farquaad,9521804636,1234 Sessame St.,,Atlantis,MN,66950,7508
1399897,John,Summers,9524873747,1234 Sessame St.,,Atlantis,MN,50767,1586
1798386,Madona,John,7636575669,1234 Sessame St.,,Atlantis,MN,50536,2609
1571212,Melody,John,6122706895,1234 Sessame St.,,Atlantis,MN,50581,9613
1414144,Lord,Farquaad,9511994570,1234 Sessame St.,,Atlantis,MN,50537,2491
1251806,Susan,Michael,7638984939,1234 Sessame St.,,Atlantis,MN,50779,7229
1460176,Moe,Michael,7632575331,1234 Sessame St.,,Atlantis,MN,72135,8224
1881023,Michael,Michael,9517097512,1234 Sessame St.,,Atlantis,MN,50661,1762
1000226,Susan,,9529723168,1234 Sessame St.,,Atlantis,MN,50508,2388
1611689,Melody,,7636583988,1234 Sessame St.,,Atlantis,MN,50775,9113
1252180,Susan,John,9522928198,1234 Sessame St.,,Atlantis,MN,50703,9495
1271296,Moe,John,9512253522,1234 Sessame St.,,Atlantis,MN,50629,9964
1979546,Lord,Jenkins,6123071624,1234 Sessame St.,,Atlantis,MN,46094,7017
1876728,Lord,Lindgrin,7630996398,1234 Sessame St.,,Atlantis,MN,50759,964
1120029,Michael,John,9518575287,1234 Sessame St.,,Atlantis,MN,50749,4545
1214375,Melody,Summers,7632176975,1234 Sessame St.,,Atlantis,MN,50568,8618
1471925,Susan,Michael,9524019204,1234 Sessame St.,,Atlantis,MN,50521,1935
1867489,John,Racca,9520808063,1234 Sessame St.,,Atlantis,MN,50776,4436
-1,John,John,9519713569,1234 Sessame St.,,Atlantis,MN,50558,2944
1304505,Lord,Jenkins,6129576729,1234 Sessame St.,,Atlantis,MN,50754,2006
1518625,Michael,John,9518414318,1234 Sessame St.,,Atlantis,MN,50749,5327
1535923,Melody,Lindgrin,9526250361,1234 Sessame St.,,Atlantis,MN,50776,6537
1000038,Moe,Lindgrin,9520975028,1234 Sessame St.,,Atlantis,MN,50709,2128
1961907,Buffy,Summers,9514927775,1234 Sessame St.,,Atlantis,MN,75879,8758
1892125,Susan,Michael,9529785490,1234 Sessame St.,,Atlantis,MN,50724,5739
1000088,Buffy,Farquaad,6126514998,1234 Sessame St.,,Atlantis,MN,50530,6774
1975556,Madona,Farquaad,7638335044,1234 Sessame St.,,Atlantis,MN,50653,4319
1755981,Buffy,,9512927558,1234 Sessame St.,,Atlantis,MN,50557,7974
1967679,Michael,Michael,7639967813,1234 Sessame St.,,Atlantis,MN,50594,9996
1356151,Michael,Lindgrin,6122676289,1234 Sessame St.,,Atlantis,MN,50540,1734
1792845,Susan,Jenkins,9513606997,1234 Sessame St.,,Atlantis,MN,50720,1009
1825771,Susan,Summers,9513182732,1234 Sessame St.,,Atlantis,MN,50755,9571
1918077,John,Farquaad,9529046904,1234 Sessame St.,,Atlantis,MN,50665,9560
1883315,Michael,Racca,7631917767,1234 Sessame St.,,Atlantis,MN,50772,2292
1713653,Susan,,7638059061,1234 Sessame St.,,Atlantis,MN,50599,9556
1357536,Buffy,Jenkins,9515705608,1234 Sessame St.,,Atlantis,MN,50724,7032
1334302,Madona,Jenkins,9510243971,1234 Sessame St.,,Atlantis,MN,50529,6745
1901327,John,,9528954177,1234 Sessame St.,,Atlantis,MN,64620,8798
1439377,Michael,,9519981079,1234 Sessame St.,,Atlantis,MN,25927,7753
1485860,Buffy,Jenkins,9528903855,1234 Sessame St.,,Atlantis,MN,50750,2170
1470339,John,Michael,9528166016,1234 Sessame St.,,Atlantis,MN,50534,2957
1484128,Moe,Summers,9516874065,1234 Sessame St.,,Atlantis,MN,50531,3637
1343799,Susan,Jenkins,9510781949,1234 Sessame St.,,Atlantis,MN,50565,8394
1000374,Lord,,7636593796,1234 Sessame St.,,Atlantis,MN,50803,6257
1123843,Michael,Summers,9525539069,1234 Sessame St.,,Atlantis,MN,50795,9213
1816950,Lord,Lindgrin,7632305979,1234 Sessame St.,,Atlantis,MN,50724,583
1274350,Lord,John,7630937773,1234 Sessame St.,,Atlantis,MN,50745,9320
1149183,John,Summers,9511551055,1234 Sessame St.,,Atlantis,MN,50748,8092
1884583,John,Lindgrin,9517600353,1234 Sessame St.,,Atlantis,MN,15629,402
1314000,Michael,Racca,9517139787,1234 Sessame St.,,Atlantis,MN,50643,2224
1833922,Michael,Michael,7634163339,1234 Sessame St.,,Atlantis,MN,50747,8040
1820789,Moe,John,6120497158,1234 Sessame St.,,Atlantis,MN,50629,5262
1313420,John,Michael,9515587008,1234 Sessame St.,,Atlantis,MN,13599,78
1541852,Madona,Lindgrin,9523384975,1234 Sessame St.,,Atlantis,MN,50804,4552
1436997,Michael,,6121814614,1234 Sessame St.,,Atlantis,MN,50557,3575
1859144,Susan,John,6122777054,1234 Sessame St.,,Atlantis,MN,50733,2132
1628848,John,John,7634728718,1234 Sessame St.,,Atlantis,MN,50768,3733
1567736,Susan,,9510932404,1234 Sessame St.,,Atlantis,MN,50626,2041
1468253,Lord,Racca,9521599110,1234 Sessame St.,,Atlantis,MN,50518,2772
1103917,Lord,Farquaad,7637365136,1234 Sessame St.,,Atlantis,MN,50539,9018
1881553,Melody,Racca,9519202954,1234 Sessame St.,,Atlantis,MN,50672,5553
1197821,Buffy,Farquaad,9512782850,1234 Sessame St.,,Atlantis,MN,50804,3908
1089462,Michael,Jenkins,6121740844,1234 Sessame St.,,Atlantis,MN,50610,6139
1853134,Moe,Racca,9518531054,1234 Sessame St.,,Atlantis,MN,50528,4408
1913754,Buffy,Lindgrin,9526252876,1234 Sessame St.,,Atlantis,MN,50536,741
1686798,Buffy,Farquaad,6126532570,1234 Sessame St.,,Atlantis,MN,50508,1764
1871356,Buffy,Michael,9511106578,1234 Sessame St.,,Atlantis,MN,50706,4350
1506829,Moe,Farquaad,9513121457,1234 Sessame St.,,Atlantis,MN,50767,4883
1157446,John,John,6126483835,1234 Sessame St.,,Atlantis,MN,50682,657
1423217,Madona,Jenkins,6128148180,1234 Sessame St.,,Atlantis,MN,50711,5993
1852874,Susan,Summers,9511719985,1234 Sessame St.,,Atlantis,MN,50715,417
1583093,Buffy,Racca,6123116803,1234 Sessame St.,,Atlantis,MN,50757,2301
1798975,Melody,Farquaad,9523266207,1234 Sessame St.,,Atlantis,MN,50640,6160
1012451,Michael,Farquaad,9528383937,1234 Sessame St.,,Atlantis,MN,79938,6555
1701243,Madona,Summers,7636503088,1234 Sessame St.,,Atlantis,MN,50679,4092
1188065,Moe,Michael,9526838491,1234 Sessame St.,,Atlantis,MN,50773,5631
1207696,Melody,Lindgrin,7631024071,1234 Sessame St.,,Atlantis,MN,50559,3651
1444267,John,Jenkins,7631297918,1234 Sessame St.,,Atlantis,MN,50676,3076
1525221,Susan,Jenkins,9525115312,1234 Sessame St.,,Atlantis,MN,50616,1937
1124646,Lord,Racca,9510725268,1234 Sessame St.,,Atlantis,MN,50744,4917
1948753,Susan,Michael,9511497069,1234 Sessame St.,,Atlantis,MN,27710,9033
1651731,Madona,,7635775729,1234 Sessame St.,,Atlantis,MN,50718,4062
1231595,Madona,Jenkins,9523034809,1234 Sessame St.,,Atlantis,MN,50638,148
1719605,Susan,Lindgrin,7633534032,1234 Sessame St.,,Atlantis,MN,50601,4757
1088255,Melody,Jenkins,7630094064,1234 Sessame St.,,Atlantis,MN,50544,3338
1130688,Melody,Lindgrin,9523115705,1234 Sessame St.,,Atlantis,MN,50618,9440
1827521,Buffy,Racca,9529578222,1234 Sessame St.,,Atlantis,MN,50738,5157
1638806,Moe,Summers,9520734950,1234 Sessame St.,,Atlantis,MN,50543,4328
1397956,Madona,Summers,9516590969,1234 Sessame St.,,Atlantis,MN,50791,944
1487267,Moe,Summers,7636922535,1234 Sessame St.,,Atlantis,MN,50706,6045
1425239,Melody,Jenkins,6126925712,1234 Sessame St.,,Atlantis,MN,50663,7426
1069374,Melody,,7632842982,1234 Sessame St.,,Atlantis,MN,30932,7212
1581602,Melody,,9521385381,1234 Sessame St.,,Atlantis,MN,32307,5087
1000248,Madona,Summers,9512882677,1234 Sessame St.,,Atlantis,MN,50564,9790
1252393,Buffy,Farquaad,6127242074,1234 Sessame St.,,Atlantis,MN,50795,174
1559701,John,Michael,9521799589,1234 Sessame St.,,Atlantis,MN,79808,7747
1930833,Michael,Farquaad,9514303850,1234 Sessame St.,,Atlantis,MN,50669,5763
1385237,Madona,Lindgrin,9510602256,1234 Sessame St.,,Atlantis,MN,50715,7815
1961299,Susan,Summers,7633060628,1234 Sessame St.,,Atlantis,MN,50537,2229
1040842,Buffy,Farquaad,7631922231,1234 Sessame St.,,Atlantis,MN,50724,6883
1953783,Madona,Summers,9520452301,1234 Sessame St.,,Atlantis,MN,50545,3599
1701142,Madona,,9527596683,1234 Sessame St.,,Atlantis,MN,83239,4954
1683117,Melody,Summers,9529341897,1234 Sessame St.,,Atlantis,MN,50534,1404
1402964,John,Farquaad,9515661720,1234 Sessame St.,,Atlantis,MN,50744,7774
1929045,Michael,Farquaad,9512279499,1234 Sessame St.,,Atlantis,MN,50719,5636
1564648,Buffy,,6120169653,1234 Sessame St.,,Atlantis,MN,50765,9436
1939183,Susan,Racca,9521453888,1234 Sessame St.,,Atlantis,MN,50557,143
1542448,Madona,,6129319708,1234 Sessame St.,,Atlantis,MN,50679,8050
1876647,Buffy,,9516964887,1234 Sessame St.,,Atlantis,MN,50676,860
1224090,Madona,John,6122991264,1234 Sessame St.,,Atlantis,MN,50780,7977
1125523,Melody,Jenkins,9524594926,1234 Sessame St.,,Atlantis,MN,50646,7212
1691536,Susan,Michael,6124642945,1234 Sessame St.,,Atlantis,MN,50708,3202
1554720,Susan,Summers,6125072488,1234 Sessame St.,,Atlantis,MN,50564,9694
1545759,John,Jenkins,7631758815,1234 Sessame St.,,Atlantis,MN,50593,3841
1882138,Susan,Racca,9524244168,1234 Sessame St.,,Atlantis,MN,50757,8003
1240565,Susan,John,6128876058,1234 Sessame St.,,Atlantis,MN,50631,5731
1434724,Buffy,Racca,9518501007,1234 Sessame St.,,Atlantis,MN,50708,7417
1961657,Moe,Racca,9519218901,1234 Sessame St.,,Atlantis,MN,50690,8746
1129062,Moe,Summers,9516612590,1234 Sessame St.,,Atlantis,MN,50623,4396
1785074,Susan,Racca,9529529580,1234 Sessame St.,,Atlantis,MN,50578,4673
1169243,Melody,Racca,9516188594,1234 Sessame St.,,Atlantis,MN,50532,5315
1052212,Susan,Jenkins,7630423800,1234 Sessame St.,,Atlantis,MN,50662,9672
1615440,Lord,Lindgrin,7635680823,1234 Sessame St.,,Atlantis,MN,50572,1929
1007564,Moe,Lindgrin,9520427434,1234 Sessame St.,,Atlantis,MN,72881,8948
1284197,Susan,Lindgrin,9510962117,1234 Sessame St.,,Atlantis,MN,50783,1384
1271723,Buffy,Racca,6126075592,1234 Sessame St.,,Atlantis,MN,50777,57
1524414,Melody,Racca,9520427078,1234 Sessame St.,,Atlantis,MN,50609,6088
1645088,Madona,Racca,9515877003,1234 Sessame St.,,Atlantis,MN,50553,593
1100367,Melody,Racca,6127548940,1234 Sessame St.,,Atlantis,MN,50724,1996
-1,Michael,John,7631226360,1234 Sessame St.,,Atlantis,MN,50532,9646
1130738,Melody,Farquaad,7632787875,1234 Sessame St.,,Atlantis,MN,50802,9412
1259366,Susan,Farquaad,6122026363,1234 Sessame St.,,Atlantis,MN,50715,330
1622043,John,Jenkins,7639665840,1234 Sessame St.,,Atlantis,MN,50666,8047
1547341,Moe,,6129743420,1234 Sessame St.,,Atlantis,MN,50619,9369
1651434,Susan,Michael,9511180408,1234 Sessame St.,,Atlantis,MN,50649,8711
1601981,Melody,,7632353551,1234 Sessame St.,,Atlantis,MN,50581,2650
1164770,Madona,Lindgrin,7634006863,1234 Sessame St.,,Atlantis,MN,55252,2064
1908472,Buffy,Jenkins,9516402968,1234 Sessame St.,,Atlantis,MN,61343,7998
1321620,Buffy,Michael,6121970526,1234 Sessame St.,,Atlantis,MN,53373,3235
1380888,Michael,Summers,9525917642,1234 Sessame St.,,Atlantis,MN,50646,6892
1211473,Moe,,9526135197,1234 Sessame St.,,Atlantis,MN,29585,9682
1286346,Moe,John,9520077517,1234 Sessame St.,,Atlantis,MN,50601,8614
1000169,Lord,Farquaad,7630467143,1234 Sessame St.,,Atlantis,MN,50785,9969
1500382,John,John,9525936741,1234 Sessame St.,,Atlantis,MN,50714,8442
1698592,Madona,Summers,6128221378,1234 Sessame St.,,Atlantis,MN,49245,248
1400091,Buffy,Farquaad,9522246094,1234 Sessame St.,,Atlantis,MN,82538,4998
1004982,Michael,,9524542894,1234 Sessame St.,,Atlantis,MN,50652,1415
1249098,Michael,Lindgrin,7630952412,1234 Sessame St.,,Atlantis,MN,50638,4000
1383712,John,Farquaad,9520605568,1234 Sessame St.,,Atlantis,MN,50646,1778
1908012,Lord,Farquaad,7631513141,1234 Sessame St.,,Atlantis,MN,67950,9344
1698672,Susan,Summers,9528293071,1234 Sessame St.,,Atlantis,MN,50767,3934
1832347,Melody,Michael,6122551428,1234 Sessame St.,,Atlantis,MN,14627,1936
1795519,Madona,Michael,6129028230,1234 Sessame St.,,Atlantis,MN,50765,78
1000169,Lord,Farquaad,6127580375,1234 Sessame St.,,Atlantis,MN,50518,9062
1128454,Madona,Michael,9519383169,1234 Sessame St.,,Atlantis,MN,50783,3358
1664612,John,Farquaad,9523476793,1234 Sessame St.,,Atlantis,MN,53412,5345
1895554,Melody,,6121499106,1234 Sessame St.,,Atlantis,MN,50668,6568
1176569,Michael,John,9514479560,1234 Sessame St.,,Atlantis,MN,50766,698
1142701,Lord,Jenkins,7631900824,1234 Sessame St.,,Atlantis,MN,25376,2655
1503855,Madona,Jenkins,9519285882,1234 Sessame St.,,Atlantis,MN,50594,2851
1774940,Lord,,9518196999,1234 Sessame St.,,Atlantis,MN,50799,8861
1797257,John,Summers,7631547304,1234 Sessame St.,,Atlantis,MN,50703,2746
1602695,Madona,Racca,6126871603,1234 Sessame St.,,Atlantis,MN,50594,6553
1695087,Michael,Michael,9513775239,1234 Sessame St.,,Atlantis,MN,50628,4605
1075677,Susan,Summers,9516351495,1234 Sessame St.,,Atlantis,MN,50757,6682
1155605,Melody,Lindgrin,7631857127,1234 Sessame St.,,Atlantis,MN,50595,7515
1768292,Lord,Jenkins,9515712448,1234 Sessame St.,,Atlantis,MN,50640,3876
1138999,Michael,Lindgrin,7636521329,1234 Sessame St.,,Atlantis,MN,58766,2622
1324546,Melody,Racca,7635201572,1234 Sessame St.,,Atlantis,MN,50720,8341
1826575,Madona,Lindgrin,9524714793,1234 Sessame St.,,Atlantis,MN,50756,7682
1920734,Melody,Lindgrin,9510639376,1234 Sessame St.,,Atlantis,MN,50706,9223
1351035,Michael,Summers,6125857185,1234 Sessame St.,,Atlantis,MN,50788,4518
1718283,Melody,,6121016685,1234 Sessame St.,,Atlantis,MN,50798,7819
1950239,Madona,Farquaad,9513377979,1234 Sessame St.,,Atlantis,MN,50788,5672
1332169,Susan,Summers,9515763976,1234 Sessame St.,,Atlantis,MN,50587,1700
1336148,Susan,Summers,9528028907,1234 Sessame St.,,Atlantis,MN,50538,4453
1152151,Melody,Farquaad,9514635842,1234 Sessame St.,,Atlantis,MN,50734,8232
1690693,John,Summers,7634125330,1234 Sessame St.,,Atlantis,MN,50603,9721
1289879,John,Jenkins,9516910855,1234 Sessame St.,,Atlantis,MN,50751,464
1287164,Michael,Lindgrin,7632085799,1234 Sessame St.,,Atlantis,MN,50702,4492
1777260,Buffy,Farquaad,6129143651,1234 Sessame St.,,Atlantis,MN,50689,6068
1402789,John,,9527878770,1234 Sessame St.,,Atlantis,MN,50596,8659
1272715,Lord,Jenkins,6128564920,1234 Sessame St.,,Atlantis,MN,50648,9905
1327417,Michael,Summers,9521113500,1234 Sessame St.,,Atlantis,MN,50650,2347
1898868,Melody,Jenkins,9523116289,1234 Sessame St.,,Atlantis,MN,50784,783
1605823,Buffy,Farquaad,6122767579,1234 Sessame St.,,Atlantis,MN,50764,7662
1873724,Madona,Summers,6127585377,1234 Sessame St.,,Atlantis,MN,50718,1867
1200572,Moe,Farquaad,9513353950,1234 Sessame St.,,Atlantis,MN,50559,3137
1728757,John,,9518020444,1234 Sessame St.,,Atlantis,MN,50567,4128
1586964,Susan,,9521356035,1234 Sessame St.,,Atlantis,MN,50692,5461
1836997,Susan,Michael,6128637032,1234 Sessame St.,,Atlantis,MN,54421,5899
1313011,Madona,Racca,7638219429,1234 Sessame St.,,Atlantis,MN,50565,726
1407527,John,Jenkins,7636812776,1234 Sessame St.,,Atlantis,MN,50753,7865
1838524,Melody,John,9526695605,1234 Sessame St.,,Atlantis,MN,50534,3716
1061338,Susan,John,7638810128,1234 Sessame St.,,Atlantis,MN,82640,3048
1771657,Buffy,Racca,9522329889,1234 Sessame St.,,Atlantis,MN,50606,5647
1404116,Susan,Racca,9512407153,1234 Sessame St.,,Atlantis,MN,50536,1578
1539526,Madona,Jenkins,6124777539,1234 Sessame St.,,Atlantis,MN,50653,5060
1060256,Melody,Farquaad,9510063151,1234 Sessame St.,,Atlantis,MN,50606,4640
1349398,Madona,John,9514838055,1234 Sessame St.,,Atlantis,MN,50527,7599
1642168,Melody,Michael,9516982274,1234 Sessame St.,,Atlantis,MN,45775,5823
1506760,Buffy,Michael,9520241086,1234 Sessame St.,,Atlantis,MN,50573,7007
1376092,Madona,Farquaad,9511783931,1234 Sessame St.,,Atlantis,MN,50549,4009
-1,Buffy,Jenkins,9515585909,1234 Sessame St.,,Atlantis,MN,50746,4984
1738961,Melody,Farquaad,9511738986,1234 Sessame St.,,Atlantis,MN,50801,9725
1223196,Madona,Racca,9516146591,1234 Sessame St.,,Atlantis,MN,50628,4975
1845711,Moe,Racca,9513817493,1234 Sessame St.,,Atlantis,MN,50628,9448
1019309,Melody,John,7637285875,1234 Sessame St.,,Atlantis,MN,50788,5014
1814103,Michael,Farquaad,7632062907,1234 Sessame St.,,Atlantis,MN,50529,8096
1299136,Buffy,John,6126778536,1234 Sessame St.,,Atlantis,MN,50796,7015
1284782,Buffy,John,9526623361,1234 Sessame St.,,Atlantis,MN,50636,7225
1721804,Melody,,6120528028,1234 Sessame St.,,Atlantis,MN,50652,3942
1472113,Michael,Lindgrin,6126061101,1234 Sessame St.,,Atlantis,MN,50580,7441
1672553,Lord,,9529735259,1234 Sessame St.,,Atlantis,MN,50679,8894
1459207,Moe,Racca,7632752520,1234 Sessame St.,,Atlantis,MN,50707,2452
1726732,Melody,Racca,6125549595,1234 Sessame St.,,Atlantis,MN,50533,9180
1312272,Lord,Racca,9516530179,1234 Sessame St.,,Atlantis,MN,50579,4963
1174821,John,Farquaad,6124747830,1234 Sessame St.,,Atlantis,MN,90123,8357
1181862,John,Jenkins,7638553781,1234 Sessame St.,,Atlantis,MN,50566,7390
