CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1860811,John,Summers,7635230007,1234 Sessame St.,,Atlantis,MN,58849,923
1197859,Melody,Michael,9514489764,1234 Sessame St.,,Atlantis,MN,50702,5618
1364466,Susan,Racca,6120997051,1234 Sessame St.,,Atlantis,MN,50513,9495
1344550,John,Jenkins,7630593652,1234 Sessame St.,,Atlantis,MN,50720,401
1331734,Moe,Michael,9511783829,1234 Sessame St.,,Atlantis,MN,50697,6808
1818837,John,Lindgrin,6129716444,1234 Sessame St.,,Atlantis,MN,50659,600
1984245,Moe,Jenkins,7639505946,1234 Sessame St.,,Atlantis,MN,50538,3282
1695508,Melody,John,9519935835,1234 Sessame St.,,Atlantis,MN,50721,7601
1401754,Lord,Lindgrin,7633696211,1234 Sessame St.,,Atlantis,MN,50791,7138
1848199,Buffy,,6127815625,1234 Sessame St.,,Atlantis,MN,50701,1608
1000307,Lord,Farquaad,9515171565,1234 Sessame St.,,Atlantis,MN,50786,1511
1658386,Melody,Farquaad,9527441374,1234 Sessame St.,,Atlantis,MN,50536,4781
1665900,Michael,Farquaad,7634916147,1234 Sessame St.,,Atlantis,MN,50599,3977
1235929,Madona,Jenkins,6126422123,1234 Sessame St.,,Atlantis,MN,50520,1346
1419374,Melody,Summers,7632823922,1234 Sessame St.,,Atlantis,MN,50590,9275
1103111,Melody,John,9526495011,1234 Sessame St.,,Atlantis,MN,50753,2453
1679235,Buffy,Lindgrin,7631993597,1234 Sessame St.,,Atlantis,MN,50704,2398
1032493,John,Lindgrin,6128093265,1234 Sessame St.,,Atlantis,MN,50672,2572
1899819,Madona,John,9522017574,1234 Sessame St.,,Atlantis,MN,50717,2412
1232280,John,Lindgrin,6128060691,1234 Sessame St.,,Atlantis,MN,58524,7139
1070734,John,Farquaad,6127256293,1234 Sessame St.,,Atlantis,MN,50653,3878
1539302,Michael,Michael,7631787822,1234 Sessame St.,,Atlantis,MN,50687,3418
1934163,Lord,Racca,9523445707,1234 Sessame St.,,Atlantis,MN,50525,9941
1601112,Lord,Jenkins,7634858263,1234 Sessame St.,,Atlantis,MN,50663,9708
1684483,Moe,John,6128584455,1234 Sessame St.,,Atlantis,MN,50705,4952
1646906,Susan,John,9525116279,1234 Sessame St.,,Atlantis,MN,50776,3857
1481405,Moe,Jenkins,7631903057,1234 Sessame St.,,Atlantis,MN,50605,3257
1792057,Michael,John,9520000546,1234 Sessame St.,,Atlantis,MN,50710,7528
1626090,Buffy,Racca,9514898977,1234 Sessame St.,,Atlantis,MN,50700,9696
1052008,Madona,Jenkins,9522953534,1234 Sessame St.,,Atlantis,MN,50577,893
1808368,Melody,Racca,6127754324,1234 Sessame St.,,Atlantis,MN,50681,2700
1733261,Susan,Jenkins,9526889389,1234 Sessame St.,,Atlantis,MN,50591,7090
1042896,Buffy,Racca,9512941653,1234 Sessame St.,,Atlantis,MN,50603,1350
1526292,Madona,,7630309486,1234 Sessame St.,,Atlantis,MN,50591,6660
1343820,Susan,Jenkins,9522896387,1234 Sessame St.,,Atlantis,MN,50520,9595
1348688,Melody,Michael,9524389955,1234 Sessame St.,,Atlantis,MN,50628,6454
1252676,Melody,Farquaad,6128925961,1234 Sessame St.,,Atlantis,MN,50683,8632
1155206,Susan,Racca,9512585772,1234 Sessame St.,,Atlantis,MN,50564,6686
1456574,Madona,Summers,9529802273,1234 Sessame St.,,Atlantis,MN,50621,169
1968876,Lord,John,9522391292,1234 Sessame St.,,Atlantis,MN,50549,6164
1818260,Susan,Farquaad,9523507321,1234 Sessame St.,,Atlantis,MN,50695,8523
1518756,John,Summers,9517677990,1234 Sessame St.,,Atlantis,MN,50691,4472
1180986,Moe,Jenkins,9521560207,1234 Sessame St.,,Atlantis,MN,50574,8092
1218363,Lord,Racca,6125223783,1234 Sessame St.,,Atlantis,MN,50760,6303
1647908,Lord,Lindgrin,9510248632,1234 Sessame St.,,Atlantis,MN,50722,5631
1155163,Buffy,Lindgrin,6125581873,1234 Sessame St.,,Atlantis,MN,50803,252
1622571,Michael,Summers,7635605039,1234 Sessame St.,,Atlantis,MN,50777,7745
1517676,John,Racca,9528117833,1234 Sessame St.,,Atlantis,MN,50587,4207
1911939,Melody,Farquaad,6123927786,1234 Sessame St.,,Atlantis,MN,50695,2991
1343385,Madona,John,6125671202,1234 Sessame St.,,Atlantis,MN,50566,9241
1303197,Madona,Michael,9520111602,1234 Sessame St.,,Atlantis,MN,50778,4505
1797001,Susan,Racca,6120132698,1234 Sessame St.,,Atlantis,MN,50667,1641
1442382,Michael,Summers,6128432916,1234 Sessame St.,,Atlantis,MN,50588,7636
1676268,Susan,Summers,9522502086,1234 Sessame St.,,Atlantis,MN,50640,4026
1323388,Susan,Lindgrin,6125428768,1234 Sessame St.,,Atlantis,MN,50544,7111
1442140,Moe,Jenkins,9516493027,1234 Sessame St.,,Atlantis,MN,27319,219
1795059,Melody,Racca,7636201073,1234 Sessame St.,,Atlantis,MN,50740,8778
1562968,Buffy,John,7634441380,1234 Sessame St.,,Atlantis,MN,50694,2697
1782794,Melody,Michael,9526061447,1234 Sessame St.,,Atlantis,MN,50521,7027
1925874,Madona,Farquaad,9511747869,1234 Sessame St.,,Atlantis,MN,50667,8827
1889735,Susan,Racca,7631413714,1234 Sessame St.,,Atlantis,MN,50737,1839
1000136,Madona,,6125664268,1234 Sessame St.,,Atlantis,MN,50790,7291
1717646,Michael,Lindgrin,6120173159,1234 Sessame St.,,Atlantis,MN,50744,1408
1409121,Moe,John,6126144669,1234 Sessame St.,,Atlantis,MN,50600,9226
1533918,Madona,John,9521713030,1234 Sessame St.,,Atlantis,MN,15087,1215
1762186,Michael,,9513381201,1234 Sessame St.,,Atlantis,MN,50663,9899
1213785,Melody,Farquaad,7632961227,1234 Sessame St.,,Atlantis,MN,50732,8969
1109970,Buffy,Michael,6123271087,1234 Sessame St.,,Atlantis,MN,50572,3562
1971075,John,John,6120446955,1234 Sessame St.,,Atlantis,MN,50799,9117
1522834,Madona,Farquaad,7630411038,1234 Sessame St.,,Atlantis,MN,50505,9846
1604533,Michael,Jenkins,9510602290,1234 Sessame St.,,Atlantis,MN,40070,4111
1115789,Moe,Summers,6122397867,1234 Sessame St.,,Atlantis,MN,50697,7032
1000248,John,John,6123760419,1234 Sessame St.,,Atlantis,MN,50752,1151
1313034,Melody,John,6120406882,1234 Sessame St.,,Atlantis,MN,50714,795
1661008,Buffy,Michael,9528417288,1234 Sessame St.,,Atlantis,MN,50589,1853
1081138,John,Jenkins,9518654715,1234 Sessame St.,,Atlantis,MN,81629,5790
1652384,Melody,Jenkins,9510595638,1234 Sessame St.,,Atlantis,MN,50584,127
1996720,Moe,,7631096817,1234 Sessame St.,,Atlantis,MN,39727,6052
-1,Lord,Racca,7631808418,1234 Sessame St.,,Atlantis,MN,50793,1733
1757324,Melody,Racca,9526608219,1234 Sessame St.,,Atlantis,MN,50617,2374
1928483,Melody,,7639316764,1234 Sessame St.,,Atlantis,MN,50531,1587
1097666,Michael,Farquaad,9528142579,1234 Sessame St.,,Atlantis,MN,69491,8790
1156786,Michael,Farquaad,6126912245,1234 Sessame St.,,Atlantis,MN,50804,4587
1376872,Lord,Jenkins,6129451751,1234 Sessame St.,,Atlantis,MN,50787,5839
1321679,Melody,Lindgrin,9529146469,1234 Sessame St.,,Atlantis,MN,50800,4915
1380881,Moe,Lindgrin,9517587629,1234 Sessame St.,,Atlantis,MN,50557,6316
1577288,Lord,Michael,7633415844,1234 Sessame St.,,Atlantis,MN,50731,5548
1713150,Buffy,John,9518733415,1234 Sessame St.,,Atlantis,MN,50663,126
1040451,Susan,Lindgrin,6128824713,1234 Sessame St.,,Atlantis,MN,50657,2257
1000260,Melody,Farquaad,7635387832,1234 Sessame St.,,Atlantis,MN,50591,1590
1720599,Lord,John,9515276308,1234 Sessame St.,,Atlantis,MN,50506,5957
1301094,Michael,Michael,6127549683,1234 Sessame St.,,Atlantis,MN,50621,9594
1052971,John,Farquaad,9520502731,1234 Sessame St.,,Atlantis,MN,50680,6176
1499420,Madona,Lindgrin,9526464532,1234 Sessame St.,,Atlantis,MN,50769,8307
1938319,Moe,,6128612868,1234 Sessame St.,,Atlantis,MN,50547,9643
1132034,John,John,6129563256,1234 Sessame St.,,Atlantis,MN,58519,3758
1685537,Madona,,9513512629,1234 Sessame St.,,Atlantis,MN,50759,3373
1495080,Michael,Racca,6128820780,1234 Sessame St.,,Atlantis,MN,50713,8396
1985667,Madona,John,6121961496,1234 Sessame St.,,Atlantis,MN,50532,7419
1916570,Moe,,6126266835,1234 Sessame St.,,Atlantis,MN,50615,8202
1913120,Moe,Jenkins,7633351288,1234 Sessame St.,,Atlantis,MN,50783,5595
1128804,Madona,Lindgrin,9521632748,1234 Sessame St.,,Atlantis,MN,50525,5863
1066567,Melody,,6127392438,1234 Sessame St.,,Atlantis,MN,50725,8543
1799669,Moe,Racca,7635926791,1234 Sessame St.,,Atlantis,MN,50649,6174
1042822,Madona,Summers,9512735147,1234 Sessame St.,,Atlantis,MN,50644,3605
-1,Michael,,6128108020,1234 Sessame St.,,Atlantis,MN,40916,803
1387582,Madona,Lindgrin,6122474311,1234 Sessame St.,,Atlantis,MN,50803,9889
1318199,Lord,Lindgrin,7633043647,1234 Sessame St.,,Atlantis,MN,50564,8492
1007091,Melody,Michael,6122384947,1234 Sessame St.,,Atlantis,MN,50598,6678
1746963,John,John,7635012116,1234 Sessame St.,,Atlantis,MN,50798,6636
1278654,Michael,Racca,7632167816,1234 Sessame St.,,Atlantis,MN,50560,8926
1898088,John,Jenkins,9516794391,1234 Sessame St.,,Atlantis,MN,50572,9041
1029490,John,John,9528914714,1234 Sessame St.,,Atlantis,MN,50568,7428
1978551,Susan,Michael,7630005408,1234 Sessame St.,,Atlantis,MN,50694,3292
1000139,Madona,Jenkins,9513648077,1234 Sessame St.,,Atlantis,MN,50662,4577
1889234,John,John,9524123838,1234 Sessame St.,,Atlantis,MN,7625,4179
1354529,John,Lindgrin,9528790434,1234 Sessame St.,,Atlantis,MN,50584,5691
1577492,Moe,Lindgrin,7635604032,1234 Sessame St.,,Atlantis,MN,50570,2405
1353053,Buffy,Racca,9512232915,1234 Sessame St.,,Atlantis,MN,50676,3205
1240434,Moe,Michael,6127217598,1234 Sessame St.,,Atlantis,MN,50711,7026
1843457,Susan,Michael,9526874606,1234 Sessame St.,,Atlantis,MN,50637,2468
1405745,Madona,,6124669026,1234 Sessame St.,,Atlantis,MN,50754,3151
1374817,Moe,Lindgrin,7639254372,1234 Sessame St.,,Atlantis,MN,50624,3720
1863635,Madona,Summers,9521864385,1234 Sessame St.,,Atlantis,MN,50626,8424
1000330,John,Farquaad,6124171929,1234 Sessame St.,,Atlantis,MN,50697,2972
1418020,John,Michael,7630873106,1234 Sessame St.,,Atlantis,MN,50537,1459
1987036,Michael,Farquaad,9516210771,1234 Sessame St.,,Atlantis,MN,50600,3836
1712085,John,,6123781446,1234 Sessame St.,,Atlantis,MN,50736,1219
1835941,Buffy,Summers,9516328526,1234 Sessame St.,,Atlantis,MN,50655,1992
1793016,Susan,Jenkins,7636305885,1234 Sessame St.,,Atlantis,MN,50669,4352
1100977,Moe,Racca,9527564867,1234 Sessame St.,,Atlantis,MN,50525,8052
1872271,Michael,Michael,6120296926,1234 Sessame St.,,Atlantis,MN,50664,1688
1295496,Madona,Michael,9524079602,1234 Sessame St.,,Atlantis,MN,16785,5157
1381295,Moe,John,9526764066,1234 Sessame St.,,Atlantis,MN,75773,7815
-1,John,Racca,9510244712,1234 Sessame St.,,Atlantis,MN,50563,7121
1578380,Madona,John,6126021289,1234 Sessame St.,,Atlantis,MN,50630,6306
1222282,Melody,Lindgrin,7633638713,1234 Sessame St.,,Atlantis,MN,50764,7663
1776349,Lord,,9517664083,1234 Sessame St.,,Atlantis,MN,50750,5399
1046660,Moe,Michael,6125952273,1234 Sessame St.,,Atlantis,MN,50583,35
1221918,Buffy,Michael,9528321914,1234 Sessame St.,,Atlantis,MN,50515,5663
1583360,Moe,Lindgrin,7631055275,1234 Sessame St.,,Atlantis,MN,50710,4761
1327144,Susan,Racca,6121242748,1234 Sessame St.,,Atlantis,MN,50571,3981
1845546,Moe,Racca,7635092592,1234 Sessame St.,,Atlantis,MN,50611,2212
1925802,Buffy,Racca,9512062816,1234 Sessame St.,,Atlantis,MN,50697,2820
1926877,Melody,Farquaad,7633544767,1234 Sessame St.,,Atlantis,MN,50779,434
1799307,Melody,Michael,9518385819,1234 Sessame St.,,Atlantis,MN,50667,2105
1922726,Michael,Lindgrin,9521891428,1234 Sessame St.,,Atlantis,MN,50583,9618
1810088,Susan,Summers,9527090819,1234 Sessame St.,,Atlantis,MN,50792,8384
1431570,Moe,Racca,7633361882,1234 Sessame St.,,Atlantis,MN,50637,8518
1209588,John,Michael,9520120506,1234 Sessame St.,,Atlantis,MN,50547,2788
1978855,Moe,Michael,9515000201,1234 Sessame St.,,Atlantis,MN,50716,7258
1890647,Melody,Jenkins,9528719012,1234 Sessame St.,,Atlantis,MN,50641,8258
1074387,Melody,Jenkins,9521498461,1234 Sessame St.,,Atlantis,MN,50586,3360
1000185,Moe,John,9526238186,1234 Sessame St.,,Atlantis,MN,31175,4360
1740230,Moe,John,6127734404,1234 Sessame St.,,Atlantis,MN,50567,3769
1204770,Michael,Racca,9520810951,1234 Sessame St.,,Atlantis,MN,50771,3702
1551684,Madona,Farquaad,7632028416,1234 Sessame St.,,Atlantis,MN,45829,963
1803385,Susan,Racca,7637315908,1234 Sessame St.,,Atlantis,MN,50561,5288
1791408,John,,9524697551,1234 Sessame St.,,Atlantis,MN,50525,7400
1813572,Susan,Farquaad,9517998338,1234 Sessame St.,,Atlantis,MN,50514,2685
1111142,Michael,John,6127451960,1234 Sessame St.,,Atlantis,MN,50593,1858
1037649,Michael,Racca,9517916633,1234 Sessame St.,,Atlantis,MN,50667,3465
1899889,John,Michael,9527561084,1234 Sessame St.,,Atlantis,MN,85531,434
1632582,Buffy,Lindgrin,9514198414,1234 Sessame St.,,Atlantis,MN,50659,2277
1708040,Moe,Michael,6128881491,1234 Sessame St.,,Atlantis,MN,50756,8441
1138230,Buffy,,6127300088,1234 Sessame St.,,Atlantis,MN,66925,1472
1307966,Moe,Racca,9514538147,1234 Sessame St.,,Atlantis,MN,50789,8432
1941512,John,Michael,6125422145,1234 Sessame St.,,Atlantis,MN,50738,4269
1264641,Melody,Michael,6123244941,1234 Sessame St.,,Atlantis,MN,50525,7082
1850785,Madona,John,9524342493,1234 Sessame St.,,Atlantis,MN,50710,2590
1313618,Buffy,Summers,6121156688,1234 Sessame St.,,Atlantis,MN,50655,2051
1437312,Lord,John,6120958463,1234 Sessame St.,,Atlantis,MN,50567,4159
1877116,John,,7633161897,1234 Sessame St.,,Atlantis,MN,50586,7342
1481899,John,John,9527553151,1234 Sessame St.,,Atlantis,MN,50506,5286
1199743,Madona,Farquaad,9510953143,1234 Sessame St.,,Atlantis,MN,50670,4933
1884539,Michael,Lindgrin,9529785795,1234 Sessame St.,,Atlantis,MN,50564,6409
1723817,Buffy,John,6126012905,1234 Sessame St.,,Atlantis,MN,50733,3093
1565537,Moe,Michael,9522116480,1234 Sessame St.,,Atlantis,MN,50577,9709
1421436,John,Farquaad,6121488673,1234 Sessame St.,,Atlantis,MN,50536,260
1323745,Susan,Lindgrin,6126480694,1234 Sessame St.,,Atlantis,MN,50662,5806
1009944,Moe,Farquaad,9515126465,1234 Sessame St.,,Atlantis,MN,50548,3011
1724220,Susan,Jenkins,9519660903,1234 Sessame St.,,Atlantis,MN,50747,2911
1713504,John,Summers,6129274563,1234 Sessame St.,,Atlantis,MN,50538,9808
1734251,Moe,,9525348175,1234 Sessame St.,,Atlantis,MN,50699,8855
1378140,Moe,,7635890599,1234 Sessame St.,,Atlantis,MN,50788,6552
1229806,Madona,Racca,7635667311,1234 Sessame St.,,Atlantis,MN,50625,3452
1695167,Melody,Racca,7637212671,1234 Sessame St.,,Atlantis,MN,50757,2711
1329246,John,Summers,7638939339,1234 Sessame St.,,Atlantis,MN,50752,98
1966098,Michael,Lindgrin,6123613017,1234 Sessame St.,,Atlantis,MN,50579,4611
1455456,Buffy,Summers,9511609931,1234 Sessame St.,,Atlantis,MN,50580,9149
1509811,Susan,Summers,9511937195,1234 Sessame St.,,Atlantis,MN,50763,6597
1185654,John,Farquaad,9523421755,1234 Sessame St.,,Atlantis,MN,50508,7128
1811352,Michael,John,7632684450,1234 Sessame St.,,Atlantis,MN,50708,6528
1001964,Buffy,Summers,9524246258,1234 Sessame St.,,Atlantis,MN,50581,970
1192258,John,,9520249379,1234 Sessame St.,,Atlantis,MN,50647,5512
1854376,John,Summers,9515318668,1234 Sessame St.,,Atlantis,MN,50598,3986
1803273,Madona,Racca,9527814489,1234 Sessame St.,,Atlantis,MN,50698,1057
1454534,Susan,Farquaad,7634503879,1234 Sessame St.,,Atlantis,MN,50581,8645
1351416,Buffy,Farquaad,7634195064,1234 Sessame St.,,Atlantis,MN,28935,2105
1530481,Moe,Lindgrin,9513626324,1234 Sessame St.,,Atlantis,MN,50723,2184
1940518,Susan,John,7639783545,1234 Sessame St.,,Atlantis,MN,50693,6684
1137173,Moe,Racca,7639711792,1234 Sessame St.,,Atlantis,MN,4613,9793
1974760,Buffy,Lindgrin,7632737794,1234 Sessame St.,,Atlantis,MN,50613,2625
1302867,Melody,Michael,6122921076,1234 Sessame St.,,Atlantis,MN,50717,9500
1854318,Moe,Michael,6123652596,1234 Sessame St.,,Atlantis,MN,50602,3357
1958234,John,Jenkins,9523205093,1234 Sessame St.,,Atlantis,MN,50706,8342
1259945,Buffy,,7634315686,1234 Sessame St.,,Atlantis,MN,50602,6748
1245667,Buffy,Farquaad,6120698489,1234 Sessame St.,,Atlantis,MN,50537,47
1899417,Melody,John,7633446075,1234 Sessame St.,,Atlantis,MN,50509,1130
1028204,Susan,,9525329392,1234 Sessame St.,,Atlantis,MN,50799,8779
1420025,Lord,John,9525055186,1234 Sessame St.,,Atlantis,MN,1643,2666
1720369,Melody,Jenkins,6121766659,1234 Sessame St.,,Atlantis,MN,50548,8042
1835724,Lord,Jenkins,6123578513,1234 Sessame St.,,Atlantis,MN,83925,6459
1828990,Madona,Summers,7636077088,1234 Sessame St.,,Atlantis,MN,50695,511
1385815,Michael,Racca,9512822066,1234 Sessame St.,,Atlantis,MN,50731,7708
1892554,Susan,,9510411879,1234 Sessame St.,,Atlantis,MN,50678,7587
1170779,Melody,John,9520641415,1234 Sessame St.,,Atlantis,MN,50779,5801
1259660,Lord,Summers,9526665919,1234 Sessame St.,,Atlantis,MN,50604,5837
1921788,Madona,Farquaad,7631385031,1234 Sessame St.,,Atlantis,MN,50511,541
1864526,Buffy,Summers,9517736731,1234 Sessame St.,,Atlantis,MN,50724,1008
1680048,Moe,,7633832975,1234 Sessame St.,,Atlantis,MN,50528,6311
1204102,Lord,Jenkins,9526231090,1234 Sessame St.,,Atlantis,MN,50630,9244
1106379,Moe,Michael,6129374360,1234 Sessame St.,,Atlantis,MN,50518,5984
1113930,Susan,Lindgrin,7630376811,1234 Sessame St.,,Atlantis,MN,50773,3340
1312590,Michael,Lindgrin,7637658185,1234 Sessame St.,,Atlantis,MN,50710,4808
1624869,Susan,Farquaad,9517495555,1234 Sessame St.,,Atlantis,MN,50745,4770
1470636,Moe,Racca,7638583675,1234 Sessame St.,,Atlantis,MN,50712,4057
1853528,Susan,Farquaad,7634321080,1234 Sessame St.,,Atlantis,MN,50777,6610
1667664,Lord,John,9529518031,1234 Sessame St.,,Atlantis,MN,50660,7989
1000345,Moe,John,7630969611,1234 Sessame St.,,Atlantis,MN,50706,3417
1622497,Susan,Jenkins,9515764838,1234 Sessame St.,,Atlantis,MN,50703,7295
1197582,Madona,Jenkins,9525422791,1234 Sessame St.,,Atlantis,MN,50597,5748
1709554,Lord,Racca,9527490183,1234 Sessame St.,,Atlantis,MN,50727,2677
1543536,Melody,Michael,7633713646,1234 Sessame St.,,Atlantis,MN,50507,5577
1113670,Michael,Racca,9527162644,1234 Sessame St.,,Atlantis,MN,50583,1367
1614157,Michael,Jenkins,9520182368,1234 Sessame St.,,Atlantis,MN,50555,5337
1567153,Lord,Racca,9522925431,1234 Sessame St.,,Atlantis,MN,50733,2927
1261022,Lord,John,9522803332,1234 Sessame St.,,Atlantis,MN,50525,9526
1645069,Michael,John,9521562627,1234 Sessame St.,,Atlantis,MN,50779,7884
1911718,Michael,Michael,9515662319,1234 Sessame St.,,Atlantis,MN,50655,1181
1685798,Melody,Jenkins,6124578518,1234 Sessame St.,,Atlantis,MN,50679,8872
1366498,Madona,Farquaad,9526703207,1234 Sessame St.,,Atlantis,MN,50612,7053
1181118,Susan,Summers,9511806954,1234 Sessame St.,,Atlantis,MN,50701,4365
1305381,Susan,Summers,9529800926,1234 Sessame St.,,Atlantis,MN,50774,602
1631487,Madona,Racca,9512834575,1234 Sessame St.,,Atlantis,MN,50560,1554
1406436,John,Summers,9518430464,1234 Sessame St.,,Atlantis,MN,50567,8813
1028050,Buffy,,9524920019,1234 Sessame St.,,Atlantis,MN,50543,5778
1516423,Susan,Racca,7632562915,1234 Sessame St.,,Atlantis,MN,50761,6375
1864979,Michael,John,6122341245,1234 Sessame St.,,Atlantis,MN,50780,7470
1722964,Lord,Michael,9520595586,1234 Sessame St.,,Atlantis,MN,50682,3414
1741333,Madona,Summers,7636620350,1234 Sessame St.,,Atlantis,MN,50714,3643
1684201,Buffy,Summers,9522056993,1234 Sessame St.,,Atlantis,MN,50669,2291
1722872,John,Summers,9516516782,1234 Sessame St.,,Atlantis,MN,50563,3697
1232404,Buffy,,7632075467,1234 Sessame St.,,Atlantis,MN,50578,8795
1110261,Madona,Racca,9525037274,1234 Sessame St.,,Atlantis,MN,50672,9835
1126853,Lord,Farquaad,6123275077,1234 Sessame St.,,Atlantis,MN,50543,390
1446859,Michael,Summers,7632554459,1234 Sessame St.,,Atlantis,MN,50527,2714
1133453,Madona,Lindgrin,6129451713,1234 Sessame St.,,Atlantis,MN,50787,5511
1896409,Melody,Michael,9512996042,1234 Sessame St.,,Atlantis,MN,50734,3869
1732021,Michael,John,9519154039,1234 Sessame St.,,Atlantis,MN,50751,3750
1000293,John,Summers,7631967839,1234 Sessame St.,,Atlantis,MN,50695,8030
1562761,Madona,Michael,9515567806,1234 Sessame St.,,Atlantis,MN,50696,1410
1475540,Melody,Farquaad,6120213071,1234 Sessame St.,,Atlantis,MN,50711,3926
1143845,Buffy,Michael,9514263283,1234 Sessame St.,,Atlantis,MN,72117,694
1175107,Susan,Jenkins,6126474220,1234 Sessame St.,,Atlantis,MN,50755,9739
1606271,Moe,Farquaad,9517964622,1234 Sessame St.,,Atlantis,MN,50666,2118
1926432,Susan,Michael,7633757223,1234 Sessame St.,,Atlantis,MN,84730,8284
1000026,Lord,John,7632857973,1234 Sessame St.,,Atlantis,MN,50624,4959
1505116,Melody,Michael,9526923841,1234 Sessame St.,,Atlantis,MN,50537,6095
1687592,Susan,Lindgrin,6128985615,1234 Sessame St.,,Atlantis,MN,50698,3429
1558230,Susan,Summers,9529604367,1234 Sessame St.,,Atlantis,MN,50713,3734
1084282,Melody,Lindgrin,9519232962,1234 Sessame St.,,Atlantis,MN,50505,7463
1149067,Madona,Jenkins,6128601820,1234 Sessame St.,,Atlantis,MN,50657,1684
1591859,Melody,John,7630826020,1234 Sessame St.,,Atlantis,MN,50736,4620
1063746,Melody,Farquaad,9513696559,1234 Sessame St.,,Atlantis,MN,50667,4373
1597645,Susan,Lindgrin,7638565449,1234 Sessame St.,,Atlantis,MN,50682,8434
1086292,Melody,Summers,9528704892,1234 Sessame St.,,Atlantis,MN,50670,7079
1498884,Lord,Lindgrin,6129330524,1234 Sessame St.,,Atlantis,MN,50788,2092
1735179,Buffy,Racca,7630557624,1234 Sessame St.,,Atlantis,MN,50705,9390
1968807,Lord,,7631257053,1234 Sessame St.,,Atlantis,MN,6528,128
1536504,Madona,Lindgrin,7638905966,1234 Sessame St.,,Atlantis,MN,50558,4508
1669425,Moe,Lindgrin,7630495370,1234 Sessame St.,,Atlantis,MN,50657,6440
1989586,Melody,Jenkins,9512272855,1234 Sessame St.,,Atlantis,MN,50530,2328
1987283,John,Michael,9514368439,1234 Sessame St.,,Atlantis,MN,50798,3599
1635388,Buffy,Farquaad,6127383882,1234 Sessame St.,,Atlantis,MN,50595,1213
1721329,Madona,John,7638365469,1234 Sessame St.,,Atlantis,MN,50730,8230
1221165,Melody,Summers,7633159440,1234 Sessame St.,,Atlantis,MN,50646,1285
1791712,Moe,,9528056043,1234 Sessame St.,,Atlantis,MN,6048,9097
1185505,Moe,Farquaad,9510855598,1234 Sessame St.,,Atlantis,MN,56236,7982
1950665,Madona,,6124963428,1234 Sessame St.,,Atlantis,MN,50794,5691
1399534,Susan,Racca,7634747195,1234 Sessame St.,,Atlantis,MN,50681,2923
1621931,Buffy,Farquaad,7638921326,1234 Sessame St.,,Atlantis,MN,50562,3492
1185224,Moe,Racca,7637722495,1234 Sessame St.,,Atlantis,MN,50719,5673
1534516,Michael,Racca,9513544096,1234 Sessame St.,,Atlantis,MN,50797,2506
1877646,John,Lindgrin,6129114459,1234 Sessame St.,,Atlantis,MN,50619,2412
1817329,Moe,Summers,9520651716,1234 Sessame St.,,Atlantis,MN,50747,7205
1611024,Melody,Racca,9514821784,1234 Sessame St.,,Atlantis,MN,50540,680
