CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1554415,Lord,Jenkins,7634020444,1234 Sessame St.,,Atlantis,MN,50653,3106
1000196,Susan,John,7639861693,1234 Sessame St.,,Atlantis,MN,50668,4055
1023999,Michael,John,7635468873,1234 Sessame St.,,Atlantis,MN,50535,6008
1013536,Moe,Farquaad,9518388787,1234 Sessame St.,,Atlantis,MN,50599,3663
1973743,Madona,Farquaad,7639275332,1234 Sessame St.,,Atlantis,MN,50605,9178
1313032,Melody,Farquaad,6126751215,1234 Sessame St.,,Atlantis,MN,50717,6403
1674923,Susan,Jenkins,9515573089,1234 Sessame St.,,Atlantis,MN,50656,2946
1514503,Michael,Summers,9524008227,1234 Sessame St.,,Atlantis,MN,50722,3445
1783062,Madona,Michael,9520517578,1234 Sessame St.,,Atlantis,MN,29329,2635
1342537,John,Farquaad,9514523609,1234 Sessame St.,,Atlantis,MN,50802,625
1857811,Michael,,9525962299,1234 Sessame St.,,Atlantis,MN,50673,6115
1022239,Buffy,John,9527419747,1234 Sessame St.,,Atlantis,MN,50509,5303
1546194,Buffy,Lindgrin,9524117789,1234 Sessame St.,,Atlantis,MN,50743,1953
1576655,Melody,Farquaad,7638072879,1234 Sessame St.,,Atlantis,MN,50511,942
1215002,Lord,Racca,7630968485,1234 Sessame St.,,Atlantis,MN,50515,3879
1945668,John,Summers,9529953870,1234 Sessame St.,,Atlantis,MN,50711,3435
1520127,John,Michael,9525615941,1234 Sessame St.,,Atlantis,MN,50773,5223
1741200,Susan,,6127762097,1234 Sessame St.,,Atlantis,MN,50563,2469
1613323,Michael,,9515248245,1234 Sessame St.,,Atlantis,MN,50530,8642
1683156,Lord,Lindgrin,6122939399,1234 Sessame St.,,Atlantis,MN,50615,6075
1186860,Michael,Michael,9511671266,1234 Sessame St.,,Atlantis,MN,50599,9655
1307548,Madona,Racca,9516306437,1234 Sessame St.,,Atlantis,MN,50545,811
1395263,John,Lindgrin,9523117098,1234 Sessame St.,,Atlantis,MN,50662,3032
1178530,Melody,Lindgrin,9525303980,1234 Sessame St.,,Atlantis,MN,50788,2512
1173852,Michael,Farquaad,7637614526,1234 Sessame St.,,Atlantis,MN,50754,3335
1234304,John,John,6129347436,1234 Sessame St.,,Atlantis,MN,50657,9799
1432617,Lord,Summers,9511528290,1234 Sessame St.,,Atlantis,MN,99119,9489
1686481,Michael,Michael,7632021442,1234 Sessame St.,,Atlantis,MN,50563,9431
1063407,Lord,Jenkins,9523385797,1234 Sessame St.,,Atlantis,MN,50669,1780
1212788,Madona,Michael,7631499671,1234 Sessame St.,,Atlantis,MN,50669,5143
-1,Melody,Lindgrin,9520010754,1234 Sessame St.,,Atlantis,MN,50664,3955
1753414,Madona,Michael,7631321031,1234 Sessame St.,,Atlantis,MN,,2119
1053095,Michael,,6127907691,1234 Sessame St.,,Atlantis,MN,50724,7187
1653194,Melody,Racca,9520153696,1234 Sessame St.,,Atlantis,MN,50710,4699
-1,Michael,,9514217487,1234 Sessame St.,,Atlantis,MN,50522,8056
1000333,Michael,,9510020767,1234 Sessame St.,,Atlantis,MN,50775,4907
1637505,Moe,Summers,6123006572,1234 Sessame St.,,Atlantis,MN,50573,8763
1198898,Lord,Lindgrin,9521931622,1234 Sessame St.,,Atlantis,MN,50772,4850
1840348,Madona,John,9516140052,1234 Sessame St.,,Atlantis,MN,50702,5196
1932128,Melody,John,9517016935,1234 Sessame St.,,Atlantis,MN,50601,9969
1141408,John,Farquaad,9515681399,1234 Sessame St.,,Atlantis,MN,50577,1137
1576763,Moe,Summers,7639036976,1234 Sessame St.,,Atlantis,MN,50697,576
1927102,Melody,John,7635110562,1234 Sessame St.,,Atlantis,MN,50526,6020
1502275,Moe,Summers,6128453909,1234 Sessame St.,,Atlantis,MN,50554,1113
1608175,Madona,Jenkins,7631813273,1234 Sessame St.,,Atlantis,MN,50599,2507
1025460,Madona,Farquaad,9510162595,1234 Sessame St.,,Atlantis,MN,50505,3670
1610846,Moe,,9515189440,1234 Sessame St.,,Atlantis,MN,50714,9069
1000321,Buffy,Farquaad,9518152048,1234 Sessame St.,,Atlantis,MN,50732,9826
1058728,Susan,Lindgrin,9517318914,1234 Sessame St.,,Atlantis,MN,50674,4638
1906580,Susan,Racca,7631910995,1234 Sessame St.,,Atlantis,MN,3909,8938
1903397,John,Michael,6124053505,1234 Sessame St.,,Atlantis,MN,50745,3850
1796472,Madona,Racca,9516920372,1234 Sessame St.,,Atlantis,MN,50567,4872
1717460,Melody,Michael,9521742243,1234 Sessame St.,,Atlantis,MN,50521,6362
1079687,Melody,Jenkins,9527166276,1234 Sessame St.,,Atlantis,MN,50526,9246
1862617,Melody,Farquaad,9512333790,1234 Sessame St.,,Atlantis,MN,50721,414
1779337,Lord,Summers,7630456899,1234 Sessame St.,,Atlantis,MN,50752,4627
1779890,John,Jenkins,9515946463,1234 Sessame St.,,Atlantis,MN,50665,4548
1000104,Moe,Lindgrin,7632552235,1234 Sessame St.,,Atlantis,MN,50740,1660
1816308,Moe,Racca,9519323759,1234 Sessame St.,,Atlantis,MN,50699,3216
1309038,Buffy,Farquaad,6126224297,1234 Sessame St.,,Atlantis,MN,1602,5705
1000287,Madona,Lindgrin,9510599811,1234 Sessame St.,,Atlantis,MN,50646,6577
1819870,Lord,Lindgrin,6123749537,1234 Sessame St.,,Atlantis,MN,50717,4413
1212720,Madona,Lindgrin,9524088655,1234 Sessame St.,,Atlantis,MN,50692,4035
1496677,Melody,Farquaad,6128610336,1234 Sessame St.,,Atlantis,MN,50670,5470
1749338,Michael,,9528851809,1234 Sessame St.,,Atlantis,MN,50577,5275
1535165,Lord,Farquaad,7631375904,1234 Sessame St.,,Atlantis,MN,50746,8173
1979653,Melody,Farquaad,9519433635,1234 Sessame St.,,Atlantis,MN,50575,4172
1339430,Susan,Jenkins,9513526175,1234 Sessame St.,,Atlantis,MN,50796,7447
1388843,Buffy,Summers,6123849615,1234 Sessame St.,,Atlantis,MN,50581,8873
1040461,John,John,9517696571,1234 Sessame St.,,Atlantis,MN,50641,2018
1384296,Melody,Farquaad,9521708640,1234 Sessame St.,,Atlantis,MN,50655,9500
1525605,Melody,Farquaad,6123734329,1234 Sessame St.,,Atlantis,MN,70281,5564
1587512,Buffy,Racca,6128575201,1234 Sessame St.,,Atlantis,MN,50547,8841
1417848,Buffy,John,9524442159,1234 Sessame St.,,Atlantis,MN,30851,5090
1016928,Buffy,Lindgrin,9514932956,1234 Sessame St.,,Atlantis,MN,50800,1176
1461601,Moe,Farquaad,6123881372,1234 Sessame St.,,Atlantis,MN,50781,6261
1736062,Madona,John,6123197238,1234 Sessame St.,,Atlantis,MN,50758,3186
1294769,Susan,Jenkins,9525827144,1234 Sessame St.,,Atlantis,MN,50610,135
1400339,Madona,Lindgrin,9516107457,1234 Sessame St.,,Atlantis,MN,50565,1883
1169378,Susan,Farquaad,7637444546,1234 Sessame St.,,Atlantis,MN,50521,8712
1008239,Buffy,Lindgrin,6125085317,1234 Sessame St.,,Atlantis,MN,50511,2207
1311928,Susan,Racca,9522444107,1234 Sessame St.,,Atlantis,MN,50571,633
1604350,Buffy,John,9510359608,1234 Sessame St.,,Atlantis,MN,50645,3493
1389940,Moe,Summers,9512225878,1234 Sessame St.,,Atlantis,MN,50736,2058
1841180,Melody,Jenkins,6120685129,1234 Sessame St.,,Atlantis,MN,50761,3938
1995706,Madona,John,9524279917,1234 Sessame St.,,Atlantis,MN,50734,8589
1857506,Moe,Racca,6122154144,1234 Sessame St.,,Atlantis,MN,89163,9864
1552770,Madona,Farquaad,6125949238,1234 Sessame St.,,Atlantis,MN,36396,4662
1653263,Moe,Michael,9516210386,1234 Sessame St.,,Atlantis,MN,50544,6764
1005714,Melody,Jenkins,9515721426,1234 Sessame St.,,Atlantis,MN,50686,5375
1154540,Madona,John,7636367516,1234 Sessame St.,,Atlantis,MN,50553,2711
1903768,John,Jenkins,6122527065,1234 Sessame St.,,Atlantis,MN,50693,5821
1538164,Moe,Jenkins,9522916030,1234 Sessame St.,,Atlantis,MN,50742,827
1454987,Madona,Farquaad,9520508218,1234 Sessame St.,,Atlantis,MN,50681,6474
1564815,Michael,John,9522629849,1234 Sessame St.,,Atlantis,MN,50683,5335
1095801,Michael,Summers,9519609337,1234 Sessame St.,,Atlantis,MN,50568,860
1329280,Susan,Lindgrin,6127326576,1234 Sessame St.,,Atlantis,MN,50725,4802
1043601,John,John,9518020491,1234 Sessame St.,,Atlantis,MN,50659,4716
1698978,Melody,Racca,9511044481,1234 Sessame St.,,Atlantis,MN,50789,4002
1738691,Michael,Jenkins,9522773738,1234 Sessame St.,,Atlantis,MN,50620,7195
1354606,Madona,Lindgrin,6121957524,1234 Sessame St.,,Atlantis,MN,25439,847
1571553,Susan,Farquaad,6125415996,1234 Sessame St.,,Atlantis,MN,50690,4088
1144945,Susan,Lindgrin,9527587294,1234 Sessame St.,,Atlantis,MN,50804,2013
1704581,Lord,Summers,7639916648,1234 Sessame St.,,Atlantis,MN,50611,6259
1337016,Madona,Michael,9523284753,1234 Sessame St.,,Atlantis,MN,45691,3071
1141975,Buffy,,6125415325,1234 Sessame St.,,Atlantis,MN,50521,7036
1279744,Lord,Jenkins,9525023779,1234 Sessame St.,,Atlantis,MN,50703,2435
1114097,Melody,,6129983879,1234 Sessame St.,,Atlantis,MN,50667,530
1051277,Moe,Farquaad,9511007293,1234 Sessame St.,,Atlantis,MN,50729,8794
1247813,Lord,Summers,9522392127,1234 Sessame St.,,Atlantis,MN,50732,5232
1931834,Susan,,9521178481,1234 Sessame St.,,Atlantis,MN,50529,4243
1077025,John,Lindgrin,7636774922,1234 Sessame St.,,Atlantis,MN,50580,8268
1774529,Susan,Racca,6120203382,1234 Sessame St.,,Atlantis,MN,50540,9751
1438611,Melody,Lindgrin,7632904407,1234 Sessame St.,,Atlantis,MN,50763,2324
1765871,Melody,Summers,6127792469,1234 Sessame St.,,Atlantis,MN,50611,9807
1735076,Susan,Farquaad,9513326337,1234 Sessame St.,,Atlantis,MN,50736,4368
1174917,Moe,Racca,6121201474,1234 Sessame St.,,Atlantis,MN,50523,6063
1798094,Susan,Farquaad,9520421329,1234 Sessame St.,,Atlantis,MN,50724,6132
1010955,Buffy,,9523613863,1234 Sessame St.,,Atlantis,MN,50581,2177
1891405,Michael,John,7639895137,1234 Sessame St.,,Atlantis,MN,50516,1849
1747835,Michael,Lindgrin,6122972512,1234 Sessame St.,,Atlantis,MN,50697,8434
1096662,Madona,Jenkins,6121122739,1234 Sessame St.,,Atlantis,MN,50572,9654
1326047,Buffy,Farquaad,6122832279,1234 Sessame St.,,Atlantis,MN,50732,6507
1647567,Madona,Farquaad,9521937725,1234 Sessame St.,,Atlantis,MN,50740,7920
1376884,Michael,Summers,6124041658,1234 Sessame St.,,Atlantis,MN,50531,2771
1717513,Lord,Lindgrin,7633784561,1234 Sessame St.,,Atlantis,MN,50615,6038
1999537,Melody,Michael,6126899723,1234 Sessame St.,,Atlantis,MN,50586,6614
1487693,Moe,Michael,9527841434,1234 Sessame St.,,Atlantis,MN,50506,3774
1550996,Melody,Farquaad,9523271202,1234 Sessame St.,,Atlantis,MN,50768,3170
1755808,John,Michael,7635947287,1234 Sessame St.,,Atlantis,MN,50625,1736
1803148,Buffy,Lindgrin,6129504463,1234 Sessame St.,,Atlantis,MN,11074,6126
1653289,John,Michael,9510512169,1234 Sessame St.,,Atlantis,MN,50677,4719
1009317,Lord,,7637399915,1234 Sessame St.,,Atlantis,MN,50557,4667
1904406,Michael,John,9512998227,1234 Sessame St.,,Atlantis,MN,31851,9541
1517334,Melody,Michael,7634095082,1234 Sessame St.,,Atlantis,MN,50562,6794
1404636,Madona,Michael,6124056685,1234 Sessame St.,,Atlantis,MN,50663,4070
1359516,Susan,Racca,9524788736,1234 Sessame St.,,Atlantis,MN,50539,2997
1418446,Buffy,,9522524127,1234 Sessame St.,,Atlantis,MN,50625,6216
1908792,Michael,Farquaad,9516074030,1234 Sessame St.,,Atlantis,MN,50737,7014
1918012,Buffy,Farquaad,9526131654,1234 Sessame St.,,Atlantis,MN,50711,2617
1577434,John,Farquaad,9512899941,1234 Sessame St.,,Atlantis,MN,50774,4205
1000022,John,Lindgrin,7639588576,1234 Sessame St.,,Atlantis,MN,50730,6232
1949274,Michael,Farquaad,6123601038,1234 Sessame St.,,Atlantis,MN,50507,2943
1093679,Madona,Jenkins,7639408304,1234 Sessame St.,,Atlantis,MN,50532,5352
1956648,Michael,Racca,9510926914,1234 Sessame St.,,Atlantis,MN,50522,3714
-1,Buffy,Jenkins,9526031590,1234 Sessame St.,,Atlantis,MN,50609,8310
1217682,Buffy,John,7634892864,1234 Sessame St.,,Atlantis,MN,50763,1696
1102829,Madona,Racca,7637926057,1234 Sessame St.,,Atlantis,MN,50633,38
1796375,Michael,Lindgrin,7630346002,1234 Sessame St.,,Atlantis,MN,50505,4021
1009252,Moe,Farquaad,9527357622,1234 Sessame St.,,Atlantis,MN,50726,7273
1499960,Lord,Michael,6124840178,1234 Sessame St.,,Atlantis,MN,57377,6536
1077874,Melody,Summers,9512217824,1234 Sessame St.,,Atlantis,MN,50732,9440
1648009,Susan,Summers,6122495983,1234 Sessame St.,,Atlantis,MN,50669,6986
1278371,Madona,,9515647645,1234 Sessame St.,,Atlantis,MN,50524,5034
1886512,Lord,Michael,9524557695,1234 Sessame St.,,Atlantis,MN,50605,6018
1762398,Lord,Michael,9517176941,1234 Sessame St.,,Atlantis,MN,50771,5520
1801815,John,,7638757697,1234 Sessame St.,,Atlantis,MN,50662,2976
1959505,Madona,Summers,9514209633,1234 Sessame St.,,Atlantis,MN,17857,6541
1022799,Madona,Racca,7634348402,1234 Sessame St.,,Atlantis,MN,50804,4123
1158242,Buffy,John,9510949171,1234 Sessame St.,,Atlantis,MN,50775,7660
1275265,Michael,Michael,6121004364,1234 Sessame St.,,Atlantis,MN,50507,7276
1298827,Madona,John,6123637921,1234 Sessame St.,,Atlantis,MN,50595,2358
1226807,Melody,Racca,7636584555,1234 Sessame St.,,Atlantis,MN,50524,5788
1627074,Madona,Summers,6122587861,1234 Sessame St.,,Atlantis,MN,50733,203
1046661,Lord,Racca,9517626334,1234 Sessame St.,,Atlantis,MN,50595,7450
1575992,Melody,Jenkins,6125010274,1234 Sessame St.,,Atlantis,MN,50537,4375
1775722,Melody,Lindgrin,9513000861,1234 Sessame St.,,Atlantis,MN,50706,6609
1006555,Madona,,7639844400,1234 Sessame St.,,Atlantis,MN,26794,6679
1089243,Susan,Summers,9516504737,1234 Sessame St.,,Atlantis,MN,50663,2149
1785233,Michael,Michael,6122230368,1234 Sessame St.,,Atlantis,MN,50574,9572
1000248,Buffy,Michael,6126570371,1234 Sessame St.,,Atlantis,MN,50658,3463
1161534,Moe,John,9525936450,1234 Sessame St.,,Atlantis,MN,50645,9392
1839806,Michael,Racca,6125462404,1234 Sessame St.,,Atlantis,MN,50707,88
1382965,John,Summers,9513224758,1234 Sessame St.,,Atlantis,MN,50597,182
1261175,Lord,Summers,6128839215,1234 Sessame St.,,Atlantis,MN,70435,579
1157161,Susan,Lindgrin,9511088988,1234 Sessame St.,,Atlantis,MN,50794,2078
1111048,Melody,Racca,7633232507,1234 Sessame St.,,Atlantis,MN,50781,8251
1198146,Melody,Lindgrin,9522245171,1234 Sessame St.,,Atlantis,MN,50782,8230
1076932,Lord,Jenkins,6124755986,1234 Sessame St.,,Atlantis,MN,50546,636
1000129,Melody,Racca,7639891348,1234 Sessame St.,,Atlantis,MN,50710,4726
1217105,Michael,Michael,9516130410,1234 Sessame St.,,Atlantis,MN,50508,4149
1860847,John,John,6127622191,1234 Sessame St.,,Atlantis,MN,50631,4485
1337464,Moe,,6124723329,1234 Sessame St.,,Atlantis,MN,50717,6169
1552039,Melody,John,9527381563,1234 Sessame St.,,Atlantis,MN,50765,9150
1787722,Moe,Lindgrin,9517765200,1234 Sessame St.,,Atlantis,MN,50678,4917
1945166,Michael,Racca,9516084222,1234 Sessame St.,,Atlantis,MN,50611,3135
1590189,Madona,Lindgrin,9513429176,1234 Sessame St.,,Atlantis,MN,50588,8925
1622726,Michael,Michael,9528397327,1234 Sessame St.,,Atlantis,MN,50608,2485
1184949,Melody,John,9513448994,1234 Sessame St.,,Atlantis,MN,50630,9784
1408535,Buffy,Summers,9527207404,1234 Sessame St.,,Atlantis,MN,42192,1645
1420637,Michael,Lindgrin,7630995222,1234 Sessame St.,,Atlantis,MN,50592,1354
1000262,John,Michael,9522811989,1234 Sessame St.,,Atlantis,MN,50533,3048
1591842,Lord,Farquaad,9516732771,1234 Sessame St.,,Atlantis,MN,50705,6996
1376523,Moe,Michael,9517252696,1234 Sessame St.,,Atlantis,MN,50716,1237
1709116,Moe,Jenkins,7639133806,1234 Sessame St.,,Atlantis,MN,1110,1034
1587607,Susan,John,7633957401,1234 Sessame St.,,Atlantis,MN,50722,9106
1255522,Madona,Lindgrin,6125781675,1234 Sessame St.,,Atlantis,MN,50676,7677
1159026,John,Michael,7634994871,1234 Sessame St.,,Atlantis,MN,50767,5042
1167907,Moe,,6121038261,1234 Sessame St.,,Atlantis,MN,48174,6175
1374747,John,,6128447850,1234 Sessame St.,,Atlantis,MN,50699,1991
1534127,Susan,Lindgrin,7637577607,1234 Sessame St.,,Atlantis,MN,50532,4055
1041964,Melody,Summers,7636447030,1234 Sessame St.,,Atlantis,MN,50592,4138
1926880,Michael,Racca,6121690250,1234 Sessame St.,,Atlantis,MN,50604,2736
1922412,Melody,Michael,9514113493,1234 Sessame St.,,Atlantis,MN,50513,339
1480618,Lord,Farquaad,9522225680,1234 Sessame St.,,Atlantis,MN,50616,5011
1251931,Lord,Michael,9529716061,1234 Sessame St.,,Atlantis,MN,50689,1077
1251146,Michael,John,9522433645,1234 Sessame St.,,Atlantis,MN,50668,5951
1516816,John,Jenkins,6126219205,1234 Sessame St.,,Atlantis,MN,50688,599
1799095,Buffy,Summers,9529992660,1234 Sessame St.,,Atlantis,MN,72005,151
1602238,Moe,Summers,7633264835,1234 Sessame St.,,Atlantis,MN,50682,508
1522066,Buffy,Michael,6124475215,1234 Sessame St.,,Atlantis,MN,50531,7048
1633723,Madona,Racca,9519421904,1234 Sessame St.,,Atlantis,MN,50753,8561
1193124,Melody,Michael,9525185257,1234 Sessame St.,,Atlantis,MN,50603,5939
1393368,Melody,Jenkins,9527930306,1234 Sessame St.,,Atlantis,MN,73699,116
1547376,Lord,Farquaad,9522134789,1234 Sessame St.,,Atlantis,MN,56459,9814
1087213,Moe,John,6120051647,1234 Sessame St.,,Atlantis,MN,50528,6981
1830765,Moe,John,9514153038,1234 Sessame St.,,Atlantis,MN,50678,5149
1670464,Michael,Summers,9525847535,1234 Sessame St.,,Atlantis,MN,50756,6754
1592692,Moe,,9522480148,1234 Sessame St.,,Atlantis,MN,50760,7180
-1,Susan,John,9524994672,1234 Sessame St.,,Atlantis,MN,50794,6229
1000099,Buffy,Jenkins,9510944516,1234 Sessame St.,,Atlantis,MN,73524,6062
1613681,Moe,Lindgrin,7634258159,1234 Sessame St.,,Atlantis,MN,50524,6519
1588821,Buffy,Michael,9526850932,1234 Sessame St.,,Atlantis,MN,87852,6863
1871149,Moe,Racca,9517386595,1234 Sessame St.,,Atlantis,MN,50673,20
1839111,Susan,,9512909074,1234 Sessame St.,,Atlantis,MN,50786,5104
1272346,Buffy,Farquaad,9521013095,1234 Sessame St.,,Atlantis,MN,50593,8867
1000188,Lord,,9526977180,1234 Sessame St.,,Atlantis,MN,50637,3474
1919157,Susan,Racca,9519732595,1234 Sessame St.,,Atlantis,MN,50620,705
1691386,Moe,,9511033947,1234 Sessame St.,,Atlantis,MN,50638,5728
1566730,Moe,Jenkins,7635997113,1234 Sessame St.,,Atlantis,MN,37102,2688
1279161,Madona,Lindgrin,9510865469,1234 Sessame St.,,Atlantis,MN,50643,1946
1637569,Lord,Michael,9522250577,1234 Sessame St.,,Atlantis,MN,50786,8987
1561494,Lord,Jenkins,9524595890,1234 Sessame St.,,Atlantis,MN,50635,1595
1130115,Moe,Michael,9518978397,1234 Sessame St.,,Atlantis,MN,50796,246
1379659,Susan,,6120490977,1234 Sessame St.,,Atlantis,MN,50581,5642
1724995,Lord,Lindgrin,9529456972,1234 Sessame St.,,Atlantis,MN,50677,2826
1879466,Buffy,,6122109532,1234 Sessame St.,,Atlantis,MN,50607,1963
1427526,Susan,Farquaad,6122265629,1234 Sessame St.,,Atlantis,MN,50646,4514
1477756,Melody,,6122887577,1234 Sessame St.,,Atlantis,MN,50508,179
1826293,Susan,Racca,7635403033,1234 Sessame St.,,Atlantis,MN,50613,7811
1879027,Susan,Michael,7632684693,1234 Sessame St.,,Atlantis,MN,50506,4537
1899023,Melody,Farquaad,9517673071,1234 Sessame St.,,Atlantis,MN,50669,3185
1530963,Lord,John,7638233493,1234 Sessame St.,,Atlantis,MN,50767,3305
1407932,Moe,Farquaad,9515062894,1234 Sessame St.,,Atlantis,MN,65729,8837
1639575,Buffy,Racca,7638626779,1234 Sessame St.,,Atlantis,MN,33543,4567
1612964,Moe,Michael,9527585082,1234 Sessame St.,,Atlantis,MN,50662,9543
1131916,John,,9524491029,1234 Sessame St.,,Atlantis,MN,50575,8121
1989365,Madona,,9524515543,1234 Sessame St.,,Atlantis,MN,50712,1694
1569958,Michael,Summers,7633932204,1234 Sessame St.,,Atlantis,MN,50778,285
1175261,Melody,Lindgrin,7631151230,1234 Sessame St.,,Atlantis,MN,50568,4233
1848677,Lord,,9525255679,1234 Sessame St.,,Atlantis,MN,50622,685
1174295,Michael,Summers,6123800287,1234 Sessame St.,,Atlantis,MN,50604,8050
1388030,Madona,Jenkins,6120677777,1234 Sessame St.,,Atlantis,MN,50767,2779
1479729,Moe,Michael,6121814508,1234 Sessame St.,,Atlantis,MN,50521,5673
1755008,Michael,Jenkins,9521235036,1234 Sessame St.,,Atlantis,MN,50508,939
1857267,Susan,Jenkins,9515848631,1234 Sessame St.,,Atlantis,MN,54445,2968
1966306,Moe,Jenkins,9525090719,1234 Sessame St.,,Atlantis,MN,50767,4309
1388621,Madona,Racca,9510334245,1234 Sessame St.,,Atlantis,MN,50534,609
1323940,Moe,Michael,9529714909,1234 Sessame St.,,Atlantis,MN,50721,2028
1576529,Lord,Michael,9514986223,1234 Sessame St.,,Atlantis,MN,50517,9127
1144456,Moe,,9511921907,1234 Sessame St.,,Atlantis,MN,50754,8344
1929477,Buffy,Racca,6122551038,1234 Sessame St.,,Atlantis,MN,50714,3288
1517560,Madona,John,9527546073,1234 Sessame St.,,Atlantis,MN,50520,9731
1370836,Michael,,9517136383,1234 Sessame St.,,Atlantis,MN,81356,7261
1462661,Lord,John,9524883086,1234 Sessame St.,,Atlantis,MN,36567,4115
1769464,Lord,Jenkins,7636253029,1234 Sessame St.,,Atlantis,MN,50545,8561
1694564,Susan,Racca,7639419720,1234 Sessame St.,,Atlantis,MN,50555,4593
1802495,John,Racca,6126147021,1234 Sessame St.,,Atlantis,MN,36992,4764
1177716,Michael,Jenkins,9522894727,1234 Sessame St.,,Atlantis,MN,50612,6689
1005908,Moe,John,9521456326,1234 Sessame St.,,Atlantis,MN,19586,2492
1583150,Susan,Lindgrin,9516180432,1234 Sessame St.,,Atlantis,MN,50709,9680
1288794,Lord,Jenkins,7639500161,1234 Sessame St.,,Atlantis,MN,50655,334
1246838,Susan,Lindgrin,9514456856,1234 Sessame St.,,Atlantis,MN,50596,2019
1923808,Moe,John,6120852806,1234 Sessame St.,,Atlantis,MN,50621,6575
1014900,Melody,Farquaad,9528416802,1234 Sessame St.,,Atlantis,MN,60616,2429
1381729,Madona,,7638386077,1234 Sessame St.,,Atlantis,MN,50754,4111
1791783,Melody,Farquaad,7638244796,1234 Sessame St.,,Atlantis,MN,50584,7133
1320309,Madona,Summers,9525670909,1234 Sessame St.,,Atlantis,MN,50707,9548
1865939,John,Jenkins,9521306287,1234 Sessame St.,,Atlantis,MN,50575,2820
1593786,Michael,Farquaad,7637793629,1234 Sessame St.,,Atlantis,MN,50624,9077
1003089,Melody,Racca,9516929164,1234 Sessame St.,,Atlantis,MN,50781,6428
1568798,Susan,John,9518607697,1234 Sessame St.,,Atlantis,MN,50705,8297
1707457,Susan,Michael,7634625727,1234 Sessame St.,,Atlantis,MN,50626,8289
1956749,Michael,Farquaad,6127164553,1234 Sessame St.,,Atlantis,MN,50616,998
1483846,John,Summers,9512769053,1234 Sessame St.,,Atlantis,MN,50739,7571
1750497,John,Farquaad,9517104016,1234 Sessame St.,,Atlantis,MN,50759,6798
1025975,Susan,Farquaad,7635008785,1234 Sessame St.,,Atlantis,MN,50798,7413
1045410,Buffy,Farquaad,9511451030,1234 Sessame St.,,Atlantis,MN,50573,3433
1147814,Susan,Farquaad,9510613250,1234 Sessame St.,,Atlantis,MN,50736,2305
1511378,Susan,John,9525878087,1234 Sessame St.,,Atlantis,MN,50527,5967
1543443,Buffy,Lindgrin,9526814186,1234 Sessame St.,,Atlantis,MN,50779,4359
1854636,John,Michael,6120154227,1234 Sessame St.,,Atlantis,MN,50697,6958
1075321,Moe,John,9511645376,1234 Sessame St.,,Atlantis,MN,50775,227
1864802,Melody,Summers,9511996732,1234 Sessame St.,,Atlantis,MN,50738,8382
1180645,Madona,John,6120263696,1234 Sessame St.,,Atlantis,MN,50737,9835
1592931,Moe,Summers,9518471986,1234 Sessame St.,,Atlantis,MN,50700,1886
