CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1839681,Melody,Summers,7636286696,1234 Sessame St.,,Atlantis,MN,79765,486
1921942,Michael,Summers,9525565575,1234 Sessame St.,,Atlantis,MN,45374,4573
1004937,Lord,John,7634964889,1234 Sessame St.,,Atlantis,MN,50762,4489
1740075,Madona,,6124027940,1234 Sessame St.,,Atlantis,MN,50511,6050
1546024,Susan,Michael,9512117113,1234 Sessame St.,,Atlantis,MN,50533,2687
-1,Moe,Jenkins,7630848459,1234 Sessame St.,,Atlantis,MN,50711,7499
1282755,John,Lindgrin,7632194087,1234 Sessame St.,,Atlantis,MN,50578,7616
1643019,Madona,Jenkins,9521269588,1234 Sessame St.,,Atlantis,MN,50569,8545
1799189,Michael,John,9521621922,1234 Sessame St.,,Atlantis,MN,64069,2149
1634041,Susan,Farquaad,9525300371,1234 Sessame St.,,Atlantis,MN,50717,739
1868520,Moe,Farquaad,9522697719,1234 Sessame St.,,Atlantis,MN,50663,4711
1421028,John,Jenkins,9523150463,1234 Sessame St.,,Atlantis,MN,50569,8110
1000330,Melody,John,9526452842,1234 Sessame St.,,Atlantis,MN,50518,2677
1129826,Lord,Michael,7637139288,1234 Sessame St.,,Atlantis,MN,75779,8436
1276863,Michael,Summers,9528091884,1234 Sessame St.,,Atlantis,MN,50786,2492
1355824,Madona,Michael,6120134377,1234 Sessame St.,,Atlantis,MN,50555,8513
1369463,John,Lindgrin,9527748571,1234 Sessame St.,,Atlantis,MN,50574,5398
1717009,John,Lindgrin,9521823173,1234 Sessame St.,,Atlantis,MN,50703,3343
1765756,Moe,John,9511850892,1234 Sessame St.,,Atlantis,MN,50534,3484
1714322,Susan,,6121537679,1234 Sessame St.,,Atlantis,MN,50700,1209
1381104,Moe,Racca,9525265052,1234 Sessame St.,,Atlantis,MN,50602,8422
1047802,Michael,Farquaad,6121386798,1234 Sessame St.,,Atlantis,MN,50674,2401
1108153,Susan,Racca,6129785064,1234 Sessame St.,,Atlantis,MN,50788,3411
1384290,Lord,Lindgrin,6121541218,1234 Sessame St.,,Atlantis,MN,50688,9026
1891950,Michael,Michael,7631442419,1234 Sessame St.,,Atlantis,MN,50583,9155
1038353,Susan,Racca,6125056668,1234 Sessame St.,,Atlantis,MN,50598,3337
1136183,Madona,Racca,6123294757,1234 Sessame St.,,Atlantis,MN,50515,2261
1767856,Buffy,Summers,9527647449,1234 Sessame St.,,Atlantis,MN,50765,117
1099807,Susan,Summers,6123621673,1234 Sessame St.,,Atlantis,MN,50798,5565
1946437,Susan,Racca,9522960435,1234 Sessame St.,,Atlantis,MN,50706,3507
1200222,Melody,Summers,6123576241,1234 Sessame St.,,Atlantis,MN,50773,9665
1578131,Lord,Summers,9523539812,1234 Sessame St.,,Atlantis,MN,50530,8633
1575514,Moe,Lindgrin,9514563369,1234 Sessame St.,,Atlantis,MN,50543,8753
1397301,John,Summers,9514419661,1234 Sessame St.,,Atlantis,MN,50693,1898
1568367,John,Lindgrin,6123798075,1234 Sessame St.,,Atlantis,MN,50701,867
1749808,Susan,,6120095671,1234 Sessame St.,,Atlantis,MN,50672,2453
1292612,John,John,6121579335,1234 Sessame St.,,Atlantis,MN,50643,5114
1657666,Moe,Racca,9516281691,1234 Sessame St.,,Atlantis,MN,50723,3589
1545997,Melody,Summers,9515992974,1234 Sessame St.,,Atlantis,MN,50523,9588
1693558,John,Jenkins,7637753954,1234 Sessame St.,,Atlantis,MN,50583,9109
1523205,Lord,,6129070520,1234 Sessame St.,,Atlantis,MN,50762,8322
1280857,Buffy,Summers,7639948413,1234 Sessame St.,,Atlantis,MN,50651,5135
1163724,Michael,Farquaad,9510190865,1234 Sessame St.,,Atlantis,MN,50798,9076
1036795,John,Farquaad,7637563821,1234 Sessame St.,,Atlantis,MN,50638,4698
1228371,John,Racca,9516875881,1234 Sessame St.,,Atlantis,MN,50593,2944
1093652,Michael,Summers,7639644381,1234 Sessame St.,,Atlantis,MN,5113,2648
1659921,Madona,John,9512435553,1234 Sessame St.,,Atlantis,MN,50628,6222
1982095,Melody,Summers,7630508396,1234 Sessame St.,,Atlantis,MN,50542,1844
1456220,Madona,Jenkins,9529395797,1234 Sessame St.,,Atlantis,MN,50777,2904
1827787,Moe,Racca,9512360397,1234 Sessame St.,,Atlantis,MN,50685,1062
1393082,Buffy,,9514720183,1234 Sessame St.,,Atlantis,MN,50578,599
1012002,Moe,Racca,7631605507,1234 Sessame St.,,Atlantis,MN,50649,6728
1643139,Madona,Michael,6124776894,1234 Sessame St.,,Atlantis,MN,50750,7238
1098541,Susan,Lindgrin,6126204148,1234 Sessame St.,,Atlantis,MN,50598,5068
1352124,John,Michael,6122100430,1234 Sessame St.,,Atlantis,MN,50628,8823
1571479,Michael,Lindgrin,6128348193,1234 Sessame St.,,Atlantis,MN,50756,5553
1458049,Susan,Racca,9514397470,1234 Sessame St.,,Atlantis,MN,50634,1716
1950663,Buffy,Lindgrin,6120174810,1234 Sessame St.,,Atlantis,MN,50804,1448
1637873,Susan,Lindgrin,6124579143,1234 Sessame St.,,Atlantis,MN,50660,3659
1525980,Buffy,,9523957017,1234 Sessame St.,,Atlantis,MN,50754,9443
1032726,Melody,John,6125094591,1234 Sessame St.,,Atlantis,MN,50509,7426
1737761,Melody,John,6129857924,1234 Sessame St.,,Atlantis,MN,50803,5592
1642710,Susan,Summers,7635223172,1234 Sessame St.,,Atlantis,MN,50672,9612
1099758,Buffy,Michael,7630377349,1234 Sessame St.,,Atlantis,MN,50655,3394
1294115,Buffy,John,6126701724,1234 Sessame St.,,Atlantis,MN,50649,8548
1673194,Madona,Michael,6121009690,1234 Sessame St.,,Atlantis,MN,50527,8337
1427317,Melody,Michael,9515744341,1234 Sessame St.,,Atlantis,MN,50555,416
1550041,Lord,Racca,6127185792,1234 Sessame St.,,Atlantis,MN,50583,2724
1062142,Susan,Racca,7633778120,1234 Sessame St.,,Atlantis,MN,50751,9380
1510715,Michael,Lindgrin,9523751807,1234 Sessame St.,,Atlantis,MN,50514,2518
1151885,Moe,Jenkins,7636380122,1234 Sessame St.,,Atlantis,MN,50670,1257
1563343,Melody,,9512803329,1234 Sessame St.,,Atlantis,MN,50758,6018
1352916,Melody,Jenkins,9511862030,1234 Sessame St.,,Atlantis,MN,50506,3695
1351038,Moe,Farquaad,9512867204,1234 Sessame St.,,Atlantis,MN,50785,1214
1341321,Moe,Farquaad,7635662722,1234 Sessame St.,,Atlantis,MN,50542,6052
1485791,Susan,Jenkins,6129305841,1234 Sessame St.,,Atlantis,MN,50656,1059
1509993,Lord,Jenkins,9512070942,1234 Sessame St.,,Atlantis,MN,50794,9892
1621866,Melody,Racca,7639971500,1234 Sessame St.,,Atlantis,MN,50544,9239
1344368,Lord,Racca,7638662741,1234 Sessame St.,,Atlantis,MN,50741,5772
1232503,Madona,Farquaad,9515963036,1234 Sessame St.,,Atlantis,MN,50606,9312
1898903,John,Michael,7638578235,1234 Sessame St.,,Atlantis,MN,50559,4424
1655799,Lord,Farquaad,9514996145,1234 Sessame St.,,Atlantis,MN,50763,8471
1589057,Moe,Racca,7630153534,1234 Sessame St.,,Atlantis,MN,50536,739
1734217,Melody,Jenkins,9527856228,1234 Sessame St.,,Atlantis,MN,50751,6318
1896690,Melody,Lindgrin,7631971297,1234 Sessame St.,,Atlantis,MN,50676,3571
1151510,Lord,John,9516768087,1234 Sessame St.,,Atlantis,MN,50516,2341
1210795,Madona,John,6123552965,1234 Sessame St.,,Atlantis,MN,50731,9788
1143168,Moe,Michael,6122565054,1234 Sessame St.,,Atlantis,MN,50570,4568
1744395,Madona,Summers,9514059641,1234 Sessame St.,,Atlantis,MN,50537,97
1247505,Madona,Racca,6124778899,1234 Sessame St.,,Atlantis,MN,50558,4932
1567889,Madona,John,9526266563,1234 Sessame St.,,Atlantis,MN,50644,6366
1086791,Buffy,Jenkins,7630617737,1234 Sessame St.,,Atlantis,MN,50775,6634
1477287,John,Michael,7631562730,1234 Sessame St.,,Atlantis,MN,50584,1633
1495529,Susan,Farquaad,7635913919,1234 Sessame St.,,Atlantis,MN,33913,7199
1901547,Susan,Michael,9515827807,1234 Sessame St.,,Atlantis,MN,50797,6639
1052421,Lord,Lindgrin,9524120186,1234 Sessame St.,,Atlantis,MN,50684,3629
1744881,John,,9527936423,1234 Sessame St.,,Atlantis,MN,50549,1114
1507757,Michael,,7639021930,1234 Sessame St.,,Atlantis,MN,50531,2520
1131971,Michael,Jenkins,9512367509,1234 Sessame St.,,Atlantis,MN,50610,7009
1133553,Madona,Michael,7634024153,1234 Sessame St.,,Atlantis,MN,3585,7226
1962530,Susan,Summers,9515569293,1234 Sessame St.,,Atlantis,MN,50672,1785
1526898,Melody,Lindgrin,6126984181,1234 Sessame St.,,Atlantis,MN,50516,5312
1641012,Michael,Racca,9512913431,1234 Sessame St.,,Atlantis,MN,50798,4073
1490304,Susan,Jenkins,7636940090,1234 Sessame St.,,Atlantis,MN,50571,7996
1635264,Lord,Summers,7637101463,1234 Sessame St.,,Atlantis,MN,50676,1066
1309592,Lord,Farquaad,9515557147,1234 Sessame St.,,Atlantis,MN,50759,7096
1535036,Buffy,,6128277623,1234 Sessame St.,,Atlantis,MN,50786,6528
1710593,Susan,Farquaad,9516340295,1234 Sessame St.,,Atlantis,MN,50735,6395
1591916,Buffy,Summers,9515415452,1234 Sessame St.,,Atlantis,MN,16836,9135
1856417,Melody,Lindgrin,9522873617,1234 Sessame St.,,Atlantis,MN,50753,9247
1324595,Michael,Michael,6122941378,1234 Sessame St.,,Atlantis,MN,50731,6984
1038589,Madona,Farquaad,7630222524,1234 Sessame St.,,Atlantis,MN,50801,779
1382612,Michael,Michael,6121145374,1234 Sessame St.,,Atlantis,MN,50618,9817
1896411,Lord,Racca,6124238139,1234 Sessame St.,,Atlantis,MN,50649,3836
1395054,Susan,Summers,9526606039,1234 Sessame St.,,Atlantis,MN,50705,4632
1553396,Buffy,Lindgrin,7634588317,1234 Sessame St.,,Atlantis,MN,50645,6535
1789585,Melody,Michael,7634767921,1234 Sessame St.,,Atlantis,MN,50578,9022
1955442,Moe,Farquaad,9527356157,1234 Sessame St.,,Atlantis,MN,50551,1259
1827535,Lord,,7637037387,1234 Sessame St.,,Atlantis,MN,50519,5938
1651079,Michael,,7638066322,1234 Sessame St.,,Atlantis,MN,50552,6443
1261706,Melody,Lindgrin,6128716400,1234 Sessame St.,,Atlantis,MN,50578,2173
1083295,Buffy,,9515682067,1234 Sessame St.,,Atlantis,MN,50736,9835
1038587,John,Racca,7634233278,1234 Sessame St.,,Atlantis,MN,50595,3419
1320664,John,Summers,7639053312,1234 Sessame St.,,Atlantis,MN,50560,5433
1338593,Madona,John,7637440139,1234 Sessame St.,,Atlantis,MN,50788,9350
1499706,Madona,Racca,7632757088,1234 Sessame St.,,Atlantis,MN,50534,9617
1216028,Lord,Lindgrin,9515083623,1234 Sessame St.,,Atlantis,MN,7467,5205
1672763,Melody,John,9510675474,1234 Sessame St.,,Atlantis,MN,50696,1410
1932837,Michael,John,9518202701,1234 Sessame St.,,Atlantis,MN,50767,457
1403998,Michael,Jenkins,7637927135,1234 Sessame St.,,Atlantis,MN,50766,3274
1515054,Susan,Racca,9521844683,1234 Sessame St.,,Atlantis,MN,50783,8071
1347605,Melody,John,7631948785,1234 Sessame St.,,Atlantis,MN,50634,5787
1343667,John,,9512746033,1234 Sessame St.,,Atlantis,MN,50754,9363
1000106,Moe,,6124133980,1234 Sessame St.,,Atlantis,MN,50653,2095
1792008,Melody,Farquaad,9515399718,1234 Sessame St.,,Atlantis,MN,50579,9508
1186789,John,Jenkins,9526740668,1234 Sessame St.,,Atlantis,MN,73795,1362
1872303,Melody,Michael,9521860309,1234 Sessame St.,,Atlantis,MN,50613,4378
1342795,Lord,Summers,9527633060,1234 Sessame St.,,Atlantis,MN,50705,1618
1601071,Michael,Jenkins,9515836834,1234 Sessame St.,,Atlantis,MN,50751,6093
1552462,Melody,,7634405272,1234 Sessame St.,,Atlantis,MN,77752,3802
1785043,Melody,Summers,9520471825,1234 Sessame St.,,Atlantis,MN,50694,9310
1631220,Buffy,Farquaad,9526428511,1234 Sessame St.,,Atlantis,MN,50649,1139
1783544,Madona,Lindgrin,6122168295,1234 Sessame St.,,Atlantis,MN,50575,1376
1780976,John,Jenkins,7633532253,1234 Sessame St.,,Atlantis,MN,50719,9703
1429953,Michael,Michael,9522761709,1234 Sessame St.,,Atlantis,MN,50802,2090
1187831,John,Racca,9516266757,1234 Sessame St.,,Atlantis,MN,50770,6859
1478834,Buffy,Farquaad,6126844863,1234 Sessame St.,,Atlantis,MN,50698,597
1410491,John,John,9515023858,1234 Sessame St.,,Atlantis,MN,50526,8845
1254334,Madona,Racca,7632894032,1234 Sessame St.,,Atlantis,MN,50613,1346
1989167,Madona,Jenkins,9518122166,1234 Sessame St.,,Atlantis,MN,50635,3534
1062963,Melody,Lindgrin,9514481296,1234 Sessame St.,,Atlantis,MN,50687,1956
1531791,Melody,Lindgrin,9512347250,1234 Sessame St.,,Atlantis,MN,50717,9848
1403857,John,Farquaad,6127559191,1234 Sessame St.,,Atlantis,MN,50522,4390
1703814,Michael,Lindgrin,6127417442,1234 Sessame St.,,Atlantis,MN,50523,1954
1758610,Madona,Farquaad,9527304597,1234 Sessame St.,,Atlantis,MN,50740,1822
1819399,Lord,Jenkins,9515021188,1234 Sessame St.,,Atlantis,MN,50740,419
1000176,Moe,Michael,9510766583,1234 Sessame St.,,Atlantis,MN,50667,4529
1942400,Susan,Farquaad,9517436163,1234 Sessame St.,,Atlantis,MN,61757,7400
1824219,Buffy,Racca,7637655877,1234 Sessame St.,,Atlantis,MN,50745,5433
1995738,Moe,Michael,6128609138,1234 Sessame St.,,Atlantis,MN,50638,4069
1545639,Susan,Farquaad,6126031526,1234 Sessame St.,,Atlantis,MN,50631,8637
1842300,Susan,Michael,9525420591,1234 Sessame St.,,Atlantis,MN,51515,5036
1798862,Susan,Farquaad,9529375041,1234 Sessame St.,,Atlantis,MN,50739,3123
1522090,Lord,,9514639777,1234 Sessame St.,,Atlantis,MN,50735,4033
1394851,Lord,,9523926671,1234 Sessame St.,,Atlantis,MN,50733,803
1291660,Susan,Lindgrin,9514921765,1234 Sessame St.,,Atlantis,MN,50523,1420
1015211,Madona,,7637819458,1234 Sessame St.,,Atlantis,MN,50773,5943
1000030,Melody,Summers,6124245425,1234 Sessame St.,,Atlantis,MN,50743,2417
1695118,John,Lindgrin,7633488597,1234 Sessame St.,,Atlantis,MN,50527,3921
1790349,Moe,Summers,9514023113,1234 Sessame St.,,Atlantis,MN,50685,3747
1016747,John,Summers,6127042050,1234 Sessame St.,,Atlantis,MN,50584,8181
1260534,Susan,Summers,7638214312,1234 Sessame St.,,Atlantis,MN,50793,4508
1044132,Madona,Summers,9522246227,1234 Sessame St.,,Atlantis,MN,50745,2005
1371195,Madona,Michael,7634362591,1234 Sessame St.,,Atlantis,MN,50517,4427
1168471,Susan,Farquaad,7631578254,1234 Sessame St.,,Atlantis,MN,50663,3836
1645161,Melody,Farquaad,9523470331,1234 Sessame St.,,Atlantis,MN,50566,5082
1128552,John,Summers,9513468256,1234 Sessame St.,,Atlantis,MN,50523,7764
1000381,Susan,Jenkins,9511439938,1234 Sessame St.,,Atlantis,MN,50572,5267
1661442,Buffy,Michael,6121597528,1234 Sessame St.,,Atlantis,MN,50604,8353
1423822,Lord,John,7633963953,1234 Sessame St.,,Atlantis,MN,50552,3886
1320415,Madona,Jenkins,6128931626,1234 Sessame St.,,Atlantis,MN,50669,5641
1021978,Madona,John,7632883788,1234 Sessame St.,,Atlantis,MN,50651,7119
1524258,Madona,Michael,6128101357,1234 Sessame St.,,Atlantis,MN,50652,4465
1369220,Melody,,9513543431,1234 Sessame St.,,Atlantis,MN,50640,7234
1406594,Buffy,John,7633493463,1234 Sessame St.,,Atlantis,MN,50736,8362
1597773,Susan,,9526124300,1234 Sessame St.,,Atlantis,MN,50729,641
1447411,John,John,7632759537,1234 Sessame St.,,Atlantis,MN,50531,4925
1746618,Susan,Racca,7638423563,1234 Sessame St.,,Atlantis,MN,50779,1767
1837749,Susan,,9521491162,1234 Sessame St.,,Atlantis,MN,50689,920
1011412,Buffy,Racca,6123280290,1234 Sessame St.,,Atlantis,MN,90130,111
1587472,Michael,Racca,6120185072,1234 Sessame St.,,Atlantis,MN,50714,9184
1000369,John,Summers,9512218029,1234 Sessame St.,,Atlantis,MN,50601,562
1962045,Michael,Racca,9518933718,1234 Sessame St.,,Atlantis,MN,50645,1551
1595058,Buffy,Jenkins,9510573097,1234 Sessame St.,,Atlantis,MN,50680,9820
1032720,John,Farquaad,9517513683,1234 Sessame St.,,Atlantis,MN,50623,5801
1000225,Susan,John,6126462292,1234 Sessame St.,,Atlantis,MN,50631,1683
1000127,Michael,Farquaad,7630788809,1234 Sessame St.,,Atlantis,MN,50789,3603
1063526,Buffy,John,6124526214,1234 Sessame St.,,Atlantis,MN,50535,1925
1161937,Madona,John,9510261002,1234 Sessame St.,,Atlantis,MN,50540,4849
1545270,Buffy,Summers,9529751892,1234 Sessame St.,,Atlantis,MN,50640,9053
1165531,Lord,Farquaad,9516431679,1234 Sessame St.,,Atlantis,MN,50506,6198
1040168,Michael,Summers,7634080830,1234 Sessame St.,,Atlantis,MN,50659,7042
1858533,John,Summers,6123941181,1234 Sessame St.,,Atlantis,MN,50645,7187
1000140,Moe,,9521699839,1234 Sessame St.,,Atlantis,MN,50784,4878
1715672,Lord,Summers,9519175852,1234 Sessame St.,,Atlantis,MN,50596,4749
1599190,Moe,Farquaad,6127978605,1234 Sessame St.,,Atlantis,MN,50745,5665
1777315,John,Michael,7633806298,1234 Sessame St.,,Atlantis,MN,50720,9478
1103536,Moe,Michael,9529919107,1234 Sessame St.,,Atlantis,MN,50666,5878
1503879,Madona,Michael,9510254249,1234 Sessame St.,,Atlantis,MN,50789,6154
1476549,Madona,Jenkins,9511350406,1234 Sessame St.,,Atlantis,MN,99426,4049
1102448,Buffy,Michael,7631428165,1234 Sessame St.,,Atlantis,MN,50573,3970
1557726,Buffy,Farquaad,9514626342,1234 Sessame St.,,Atlantis,MN,15569,6987
1913412,Moe,Summers,9523873456,1234 Sessame St.,,Atlantis,MN,50518,9598
1166928,John,Jenkins,9523334280,1234 Sessame St.,,Atlantis,MN,50546,7354
1885079,Buffy,Michael,7634478491,1234 Sessame St.,,Atlantis,MN,50711,1968
1093102,Melody,Michael,9516905299,1234 Sessame St.,,Atlantis,MN,70138,6060
1153995,Susan,Racca,9528049616,1234 Sessame St.,,Atlantis,MN,50564,641
1543625,John,Jenkins,9529488953,1234 Sessame St.,,Atlantis,MN,50790,6976
1904515,Madona,Racca,9516740944,1234 Sessame St.,,Atlantis,MN,50769,7153
1964281,Susan,Lindgrin,7637110003,1234 Sessame St.,,Atlantis,MN,50647,8475
1349960,Lord,Michael,9521335249,1234 Sessame St.,,Atlantis,MN,5915,6060
1213163,Michael,Racca,6125989135,1234 Sessame St.,,Atlantis,MN,50641,3803
1810237,Melody,Summers,6127190525,1234 Sessame St.,,Atlantis,MN,72271,4015
1000369,Lord,,6127054708,1234 Sessame St.,,Atlantis,MN,50682,4887
1169231,Madona,Summers,9513106085,1234 Sessame St.,,Atlantis,MN,50712,2568
1452189,Madona,Jenkins,6126974656,1234 Sessame St.,,Atlantis,MN,84092,205
1762058,John,Farquaad,9517896631,1234 Sessame St.,,Atlantis,MN,50568,689
1305880,Susan,Jenkins,9516695763,1234 Sessame St.,,Atlantis,MN,50520,7517
1746568,Susan,Jenkins,7638898693,1234 Sessame St.,,Atlantis,MN,50711,2281
1025607,Moe,Farquaad,6123583828,1234 Sessame St.,,Atlantis,MN,50649,7253
1230320,Michael,Lindgrin,7632351264,1234 Sessame St.,,Atlantis,MN,50639,414
1691029,Susan,Summers,6120420961,1234 Sessame St.,,Atlantis,MN,35918,7818
1395141,Moe,Lindgrin,7634598523,1234 Sessame St.,,Atlantis,MN,50540,4556
1674657,Susan,John,7630726945,1234 Sessame St.,,Atlantis,MN,50649,8535
1689875,Lord,Summers,9515323541,1234 Sessame St.,,Atlantis,MN,57867,9345
1565937,Michael,Farquaad,9525026246,1234 Sessame St.,,Atlantis,MN,50522,3884
1580447,Buffy,Racca,7633557763,1234 Sessame St.,,Atlantis,MN,50522,5933
1177428,Madona,Summers,6128548906,1234 Sessame St.,,Atlantis,MN,50782,3844
1283350,John,,9526895709,1234 Sessame St.,,Atlantis,MN,50739,2584
1943717,Buffy,Racca,9518296810,1234 Sessame St.,,Atlantis,MN,50745,4711
1392760,Melody,Lindgrin,7631484077,1234 Sessame St.,,Atlantis,MN,50705,7556
1000149,Moe,Summers,7639327577,1234 Sessame St.,,Atlantis,MN,50616,9785
1068092,John,Racca,6127291630,1234 Sessame St.,,Atlantis,MN,50582,4065
1237351,Melody,Racca,7637818747,1234 Sessame St.,,Atlantis,MN,50784,5641
1171280,John,Racca,9528359545,1234 Sessame St.,,Atlantis,MN,50785,9856
1552534,John,Michael,6126449425,1234 Sessame St.,,Atlantis,MN,50532,964
1676790,John,Racca,7631113256,1234 Sessame St.,,Atlantis,MN,50542,8482
1779834,Michael,Farquaad,6128435066,1234 Sessame St.,,Atlantis,MN,50756,6512
1084159,Melody,John,9521885171,1234 Sessame St.,,Atlantis,MN,50659,9523
1673880,Madona,Farquaad,6126579807,1234 Sessame St.,,Atlantis,MN,50804,6716
1384060,Michael,Michael,9521441037,1234 Sessame St.,,Atlantis,MN,50644,1954
1625525,Moe,Michael,9526516760,1234 Sessame St.,,Atlantis,MN,50719,9858
1062532,Moe,Farquaad,9511193419,1234 Sessame St.,,Atlantis,MN,50798,6314
1049765,Moe,John,7639886099,1234 Sessame St.,,Atlantis,MN,50523,5996
1741346,Moe,Summers,6123109228,1234 Sessame St.,,Atlantis,MN,50536,4496
1425648,Melody,Summers,9510789526,1234 Sessame St.,,Atlantis,MN,50766,8232
1273423,Susan,Lindgrin,7639192270,1234 Sessame St.,,Atlantis,MN,86763,121
1629962,Lord,Michael,6122390697,1234 Sessame St.,,Atlantis,MN,50561,2959
1292814,Lord,Racca,6121546600,1234 Sessame St.,,Atlantis,MN,50659,7714
1591925,John,,6128764893,1234 Sessame St.,,Atlantis,MN,50598,6883
1491194,Susan,,7632445575,1234 Sessame St.,,Atlantis,MN,50524,3613
1436159,Melody,Summers,7630780706,1234 Sessame St.,,Atlantis,MN,50669,7058
1337875,Melody,John,9522684608,1234 Sessame St.,,Atlantis,MN,50791,639
1588157,Melody,Jenkins,9511222956,1234 Sessame St.,,Atlantis,MN,50697,7154
1067830,Susan,,9525050966,1234 Sessame St.,,Atlantis,MN,50620,9127
1733265,Buffy,Farquaad,7637460355,1234 Sessame St.,,Atlantis,MN,50576,843
1216616,Michael,,7631648771,1234 Sessame St.,,Atlantis,MN,50656,9980
1568574,John,Lindgrin,7631472565,1234 Sessame St.,,Atlantis,MN,50619,5213
1000052,Michael,,6127222868,1234 Sessame St.,,Atlantis,MN,50665,9235
1487007,Buffy,Racca,9511781522,1234 Sessame St.,,Atlantis,MN,50536,8479
1175962,Buffy,Farquaad,9527277695,1234 Sessame St.,,Atlantis,MN,50523,8339
1143828,Melody,Michael,7639987025,1234 Sessame St.,,Atlantis,MN,50770,848
1301430,Moe,Farquaad,9522464977,1234 Sessame St.,,Atlantis,MN,50647,8517
1229666,Moe,Summers,6123322873,1234 Sessame St.,,Atlantis,MN,50597,6969
1838075,Madona,Summers,9512066701,1234 Sessame St.,,Atlantis,MN,50693,5123
-1,Madona,Racca,7633090865,1234 Sessame St.,,Atlantis,MN,50680,9268
1101569,Moe,Lindgrin,7636679650,1234 Sessame St.,,Atlantis,MN,50698,6792
1462739,Buffy,Farquaad,9528310217,1234 Sessame St.,,Atlantis,MN,50776,4148
1429272,Melody,Jenkins,7631995818,1234 Sessame St.,,Atlantis,MN,50575,1998
1811712,Moe,Farquaad,9517973388,1234 Sessame St.,,Atlantis,MN,50620,5451
1420740,Moe,Summers,6129097797,1234 Sessame St.,,Atlantis,MN,50565,1334
1659313,Madona,Michael,9524813190,1234 Sessame St.,,Atlantis,MN,50656,3177
1738621,Michael,Michael,9524795558,1234 Sessame St.,,Atlantis,MN,50511,4365
1684179,John,Lindgrin,7630654152,1234 Sessame St.,,Atlantis,MN,50751,4571
1928121,Melody,Jenkins,7630938801,1234 Sessame St.,,Atlantis,MN,50674,1263
1000028,Michael,Jenkins,9511914112,1234 Sessame St.,,Atlantis,MN,50801,1000
1208659,Madona,John,6125152457,1234 Sessame St.,,Atlantis,MN,50668,5002
1429390,Buffy,Jenkins,9523868467,1234 Sessame St.,,Atlantis,MN,50605,8759
1954483,Susan,Jenkins,7633483991,1234 Sessame St.,,Atlantis,MN,50552,2960
1785827,Buffy,Jenkins,7638952943,1234 Sessame St.,,Atlantis,MN,50615,544
1815364,Lord,Summers,9520584052,1234 Sessame St.,,Atlantis,MN,50749,7010
1630391,Melody,Michael,6120270746,1234 Sessame St.,,Atlantis,MN,50750,978
1061485,John,Michael,7631763778,1234 Sessame St.,,Atlantis,MN,50521,3696
1760250,Buffy,Lindgrin,9524396773,1234 Sessame St.,,Atlantis,MN,50538,5658
1878056,Melody,,6125881098,1234 Sessame St.,,Atlantis,MN,50594,6335
1313932,Lord,Jenkins,9524083061,1234 Sessame St.,,Atlantis,MN,50723,9732
