CustomerID,FirstName,Lastname,Phone,Address01,Address02,City,State,ZipCode,ZipPlus4
1342412,Melody,Jenkins,9519732619,1234 Sessame St.,,Atlantis,MN,50552,9359
1000204,Lord,Lindgrin,6126539808,1234 Sessame St.,,Atlantis,MN,50754,5390
1412046,John,Lindgrin,6127228794,1234 Sessame St.,,Atlantis,MN,31448,8314
1015013,Melody,Jenkins,9518144239,1234 Sessame St.,,Atlantis,MN,90212,719
1339084,Lord,Summers,9512607484,1234 Sessame St.,,Atlantis,MN,50762,5265
1930496,Susan,John,9518165778,1234 Sessame St.,,Atlantis,MN,50788,2391
1523728,Michael,,7637445996,1234 Sessame St.,,Atlantis,MN,48502,6732
1422005,Melody,,9520923197,1234 Sessame St.,,Atlantis,MN,44161,4536
1453925,Lord,Michael,7632837795,1234 Sessame St.,,Atlantis,MN,50507,2189
1740933,Melody,,9514327717,1234 Sessame St.,,Atlantis,MN,50572,1662
1689503,Moe,Racca,9513289187,1234 Sessame St.,,Atlantis,MN,50556,9076
1842977,John,Farquaad,9526527655,1234 Sessame St.,,Atlantis,MN,50796,4709
1960041,Madona,Farquaad,9512563995,1234 Sessame St.,,Atlantis,MN,50518,7574
1043715,Lord,Farquaad,9523952718,1234 Sessame St.,,Atlantis,MN,66704,2356
1916653,Melody,Racca,9522808810,1234 Sessame St.,,Atlantis,MN,50757,7019
1274840,Buffy,Farquaad,9513231529,1234 Sessame St.,,Atlantis,MN,50678,1572
1614519,Michael,,9513935153,1234 Sessame St.,,Atlantis,MN,65382,3750
1566059,Michael,Summers,6121994406,1234 Sessame St.,,Atlantis,MN,50581,6573
1443890,Buffy,John,9510444855,1234 Sessame St.,,Atlantis,MN,50508,3447
1499022,Melody,John,7634977390,1234 Sessame St.,,Atlantis,MN,45238,2217
1222526,Susan,Lindgrin,7634070813,1234 Sessame St.,,Atlantis,MN,50666,9583
1469718,Melody,Michael,7637496962,1234 Sessame St.,,Atlantis,MN,50638,1991
1063998,Melody,Racca,6123507034,1234 Sessame St.,,Atlantis,MN,50559,6185
1613654,Moe,Summers,9518639695,1234 Sessame St.,,Atlantis,MN,50632,7865
1911363,Lord,Racca,7632882969,1234 Sessame St.,,Atlantis,MN,50564,5068
1117048,Madona,Lindgrin,9528890115,1234 Sessame St.,,Atlantis,MN,50506,3404
1902269,Michael,Farquaad,9521606970,1234 Sessame St.,,Atlantis,MN,50731,4840
1421592,John,Jenkins,9517257188,1234 Sessame St.,,Atlantis,MN,50612,9548
1074570,Moe,John,9522924976,1234 Sessame St.,,Atlantis,MN,50725,512
1659704,John,Summers,6125679791,1234 Sessame St.,,Atlantis,MN,50643,8611
1141228,Melody,Farquaad,7634444189,1234 Sessame St.,,Atlantis,MN,50738,6496
1966292,Susan,John,7635721935,1234 Sessame St.,,Atlantis,MN,50708,2608
1404773,Michael,Michael,6128939296,1234 Sessame St.,,Atlantis,MN,50632,6482
1814695,Madona,Lindgrin,9523318583,1234 Sessame St.,,Atlantis,MN,50551,5301
1094778,Melody,John,6129773399,1234 Sessame St.,,Atlantis,MN,50665,6493
1062976,Madona,Lindgrin,6126821265,1234 Sessame St.,,Atlantis,MN,50688,2829
1336002,John,Farquaad,7639346334,1234 Sessame St.,,Atlantis,MN,50721,5
1765462,Madona,John,6128006297,1234 Sessame St.,,Atlantis,MN,50511,2902
1852425,Madona,John,9528982275,1234 Sessame St.,,Atlantis,MN,50736,7486
1731266,Buffy,Summers,6125480624,1234 Sessame St.,,Atlantis,MN,50671,3188
1882282,Michael,Michael,6124705267,1234 Sessame St.,,Atlantis,MN,50659,493
1596178,Moe,John,6125915493,1234 Sessame St.,,Atlantis,MN,50537,2072
1527828,Susan,Lindgrin,7638199305,1234 Sessame St.,,Atlantis,MN,50633,1626
1077162,Melody,Farquaad,9518130213,1234 Sessame St.,,Atlantis,MN,50741,9479
1037154,Melody,Farquaad,9525722203,1234 Sessame St.,,Atlantis,MN,50536,85
1346975,Buffy,Farquaad,9526370704,1234 Sessame St.,,Atlantis,MN,50520,4898
1584704,Madona,Michael,9519294682,1234 Sessame St.,,Atlantis,MN,50759,4014
1192740,Lord,John,9524242783,1234 Sessame St.,,Atlantis,MN,50734,3474
1799890,Michael,Michael,9515403839,1234 Sessame St.,,Atlantis,MN,50615,7085
1127662,Lord,John,6129374886,1234 Sessame St.,,Atlantis,MN,50547,4499
1074497,Melody,Lindgrin,9521490619,1234 Sessame St.,,Atlantis,MN,50647,142
1743773,Michael,Summers,9528437317,1234 Sessame St.,,Atlantis,MN,50646,6076
1383101,Moe,Farquaad,6120395433,1234 Sessame St.,,Atlantis,MN,50721,9424
1000006,Melody,Racca,7630047042,1234 Sessame St.,,Atlantis,MN,50784,9183
1000241,Melody,Racca,9513791690,1234 Sessame St.,,Atlantis,MN,50637,2545
1634591,Buffy,Racca,9524386671,1234 Sessame St.,,Atlantis,MN,50603,9855
1752251,Melody,,9524624812,1234 Sessame St.,,Atlantis,MN,50572,3068
1817850,Michael,Jenkins,6120942866,1234 Sessame St.,,Atlantis,MN,50697,1005
1914923,Susan,Jenkins,9524034062,1234 Sessame St.,,Atlantis,MN,50721,4916
1328775,John,Racca,6126917945,1234 Sessame St.,,Atlantis,MN,50513,504
1644549,Melody,Lindgrin,7633981670,1234 Sessame St.,,Atlantis,MN,50777,5696
1073797,Lord,Jenkins,6125112279,1234 Sessame St.,,Atlantis,MN,50627,9064
1614387,Melody,Racca,6125399099,1234 Sessame St.,,Atlantis,MN,50563,4298
1688304,John,Lindgrin,9517001740,1234 Sessame St.,,Atlantis,MN,50609,4905
1533455,Melody,Racca,9510453357,1234 Sessame St.,,Atlantis,MN,58203,6053
1596662,Buffy,Jenkins,9518265937,1234 Sessame St.,,Atlantis,MN,50539,1326
1608057,Lord,John,9527762407,1234 Sessame St.,,Atlantis,MN,50779,7997
1583715,Michael,John,9510766126,1234 Sessame St.,,Atlantis,MN,50555,1166
1971667,Buffy,Michael,7630860694,1234 Sessame St.,,Atlantis,MN,50682,4097
1512101,Moe,Farquaad,9511176830,1234 Sessame St.,,Atlantis,MN,50784,6855
1000399,Michael,Farquaad,9529310171,1234 Sessame St.,,Atlantis,MN,50720,1101
1724114,Michael,Racca,9515233203,1234 Sessame St.,,Atlantis,MN,50564,676
1611938,Susan,John,7634472186,1234 Sessame St.,,Atlantis,MN,59082,771
1384859,Lord,,9523103815,1234 Sessame St.,,Atlantis,MN,50790,3915
1430503,Melody,Michael,9523544773,1234 Sessame St.,,Atlantis,MN,50531,3644
1773703,Moe,Jenkins,6129728897,1234 Sessame St.,,Atlantis,MN,50712,6046
1213139,Melody,Racca,9516403276,1234 Sessame St.,,Atlantis,MN,38631,4068
1518748,Moe,Summers,9525859349,1234 Sessame St.,,Atlantis,MN,50748,2436
1416559,Buffy,John,6128923983,1234 Sessame St.,,Atlantis,MN,50524,9762
1568586,Susan,Farquaad,9526847343,1234 Sessame St.,,Atlantis,MN,50597,3011
1731214,Madona,Farquaad,9529217042,1234 Sessame St.,,Atlantis,MN,50789,1840
1492394,Moe,Jenkins,9522582671,1234 Sessame St.,,Atlantis,MN,50564,7933
1444788,Susan,Lindgrin,7636328920,1234 Sessame St.,,Atlantis,MN,50749,8957
1920540,John,,9526352596,1234 Sessame St.,,Atlantis,MN,50684,1926
1396199,John,Michael,6121079082,1234 Sessame St.,,Atlantis,MN,50565,4502
1307198,Melody,Racca,7636745986,1234 Sessame St.,,Atlantis,MN,50528,6385
1847208,Buffy,Michael,7637658823,1234 Sessame St.,,Atlantis,MN,50531,9970
1909417,Buffy,Racca,9523504057,1234 Sessame St.,,Atlantis,MN,65823,9572
1261596,Buffy,,6124213924,1234 Sessame St.,,Atlantis,MN,50784,771
1090125,Michael,Farquaad,6123183591,1234 Sessame St.,,Atlantis,MN,50670,6830
1825660,Susan,Summers,9526522438,1234 Sessame St.,,Atlantis,MN,50789,4215
1205323,John,Michael,7636510264,1234 Sessame St.,,Atlantis,MN,50520,4209
1082252,Moe,Summers,6120498149,1234 Sessame St.,,Atlantis,MN,50762,7110
1210890,John,,9514784939,1234 Sessame St.,,Atlantis,MN,50586,8332
1987246,Melody,John,9512634591,1234 Sessame St.,,Atlantis,MN,50668,6449
1584942,Buffy,John,9524866870,1234 Sessame St.,,Atlantis,MN,50512,9449
1000290,Lord,,6120892500,1234 Sessame St.,,Atlantis,MN,50588,890
1846568,John,John,9513237390,1234 Sessame St.,,Atlantis,MN,80825,8116
1009046,Moe,Michael,9528171225,1234 Sessame St.,,Atlantis,MN,50751,9743
1840492,Michael,Lindgrin,9511337601,1234 Sessame St.,,Atlantis,MN,50666,7732
1943496,John,Jenkins,9524572088,1234 Sessame St.,,Atlantis,MN,88681,5124
1185711,Moe,,9525640735,1234 Sessame St.,,Atlantis,MN,50640,8110
1184093,Lord,Jenkins,9529583176,1234 Sessame St.,,Atlantis,MN,50785,2432
1347995,Lord,Summers,7630199472,1234 Sessame St.,,Atlantis,MN,50558,6292
1898338,John,Michael,7638816904,1234 Sessame St.,,Atlantis,MN,50739,3911
1847124,Moe,Michael,9512747238,1234 Sessame St.,,Atlantis,MN,50601,9955
1178512,Buffy,Racca,9512221938,1234 Sessame St.,,Atlantis,MN,89228,9227
1000320,Buffy,Jenkins,9518016642,1234 Sessame St.,,Atlantis,MN,50558,8256
1464722,Moe,Jenkins,9517866542,1234 Sessame St.,,Atlantis,MN,50704,5969
1632798,Michael,Summers,9521885076,1234 Sessame St.,,Atlantis,MN,7354,9272
1254612,Susan,Michael,6122752560,1234 Sessame St.,,Atlantis,MN,71820,9922
1542877,Melody,John,7630467011,1234 Sessame St.,,Atlantis,MN,50779,3399
1862872,John,Racca,6129449328,1234 Sessame St.,,Atlantis,MN,50656,8718
1749519,Buffy,Racca,7639195371,1234 Sessame St.,,Atlantis,MN,50685,3850
1478409,Michael,John,9519056019,1234 Sessame St.,,Atlantis,MN,50520,9244
1536940,Michael,John,7636534302,1234 Sessame St.,,Atlantis,MN,45232,8016
1848609,Madona,Michael,6121353836,1234 Sessame St.,,Atlantis,MN,50589,3306
1905596,John,Michael,9518371877,1234 Sessame St.,,Atlantis,MN,50629,6618
1469667,Melody,Racca,7638232131,1234 Sessame St.,,Atlantis,MN,50748,7671
1380275,John,Michael,9524220713,1234 Sessame St.,,Atlantis,MN,61422,9064
1849425,Moe,,6120839798,1234 Sessame St.,,Atlantis,MN,50545,7403
1996048,Melody,Racca,9512086620,1234 Sessame St.,,Atlantis,MN,91936,4069
-1,Susan,John,9524535028,1234 Sessame St.,,Atlantis,MN,50772,4585
1000077,Susan,Racca,6127467710,1234 Sessame St.,,Atlantis,MN,50671,8781
1052463,Melody,Michael,9519490574,1234 Sessame St.,,Atlantis,MN,50574,6285
1755974,Moe,,9520158922,1234 Sessame St.,,Atlantis,MN,50710,619
1000204,Moe,Lindgrin,9526861424,1234 Sessame St.,,Atlantis,MN,50718,2382
1196396,Lord,Jenkins,9521392381,1234 Sessame St.,,Atlantis,MN,50563,6640
1538000,Michael,Racca,7634045213,1234 Sessame St.,,Atlantis,MN,50574,810
1611894,Moe,,6124317094,1234 Sessame St.,,Atlantis,MN,50536,9380
1596866,John,,7633788303,1234 Sessame St.,,Atlantis,MN,50738,5629
1771612,Madona,,7632688704,1234 Sessame St.,,Atlantis,MN,50758,3311
1769407,Buffy,Summers,9521029391,1234 Sessame St.,,Atlantis,MN,50787,1774
1084954,Moe,Summers,6127112459,1234 Sessame St.,,Atlantis,MN,36724,2023
1838771,Buffy,Michael,9513466335,1234 Sessame St.,,Atlantis,MN,50605,5822
1058118,Susan,Lindgrin,9528533812,1234 Sessame St.,,Atlantis,MN,51454,7145
1255665,Melody,Jenkins,9521914762,1234 Sessame St.,,Atlantis,MN,50767,702
1702095,Lord,John,6120867450,1234 Sessame St.,,Atlantis,MN,50710,7592
1360142,Michael,Summers,7637749072,1234 Sessame St.,,Atlantis,MN,50675,4666
1166094,Melody,Michael,9528567633,1234 Sessame St.,,Atlantis,MN,50717,8437
1930469,Susan,Lindgrin,6125484715,1234 Sessame St.,,Atlantis,MN,50770,4024
1756754,Buffy,John,7639122019,1234 Sessame St.,,Atlantis,MN,50565,521
1716175,Lord,Lindgrin,9521275497,1234 Sessame St.,,Atlantis,MN,50591,5869
1747036,Moe,Lindgrin,7632449491,1234 Sessame St.,,Atlantis,MN,50515,1348
1211215,Moe,Racca,6127081702,1234 Sessame St.,,Atlantis,MN,50692,3727
1511046,Michael,Summers,9524198757,1234 Sessame St.,,Atlantis,MN,50778,6490
1291037,John,Racca,7639844304,1234 Sessame St.,,Atlantis,MN,50710,1676
1250310,John,,9520489444,1234 Sessame St.,,Atlantis,MN,50513,6512
1024788,Moe,Summers,9511082830,1234 Sessame St.,,Atlantis,MN,50613,6824
1145883,Susan,Racca,6123548860,1234 Sessame St.,,Atlantis,MN,50611,7683
1365892,Madona,Jenkins,6129675031,1234 Sessame St.,,Atlantis,MN,50616,1678
1910160,Madona,Racca,7633824135,1234 Sessame St.,,Atlantis,MN,50508,8218
1055176,Madona,Farquaad,9520458987,1234 Sessame St.,,Atlantis,MN,50571,3453
1946371,Michael,Farquaad,6125602985,1234 Sessame St.,,Atlantis,MN,50508,8038
1733876,John,Lindgrin,9528718258,1234 Sessame St.,,Atlantis,MN,50585,6050
1786414,Susan,Michael,9518337469,1234 Sessame St.,,Atlantis,MN,50761,2091
1087533,Buffy,Racca,7635736864,1234 Sessame St.,,Atlantis,MN,50605,2365
1459872,Buffy,Lindgrin,6129774888,1234 Sessame St.,,Atlantis,MN,50556,2992
1040861,Michael,Michael,7631105539,1234 Sessame St.,,Atlantis,MN,50641,5633
1339560,Melody,,7635763810,1234 Sessame St.,,Atlantis,MN,50773,5981
1432368,Michael,Farquaad,9515443330,1234 Sessame St.,,Atlantis,MN,50545,3354
1038057,Moe,Farquaad,7637236516,1234 Sessame St.,,Atlantis,MN,50662,6854
1236046,Lord,Racca,7637447918,1234 Sessame St.,,Atlantis,MN,2526,6549
1000086,Melody,Jenkins,7633446127,1234 Sessame St.,,Atlantis,MN,50507,3974
1316709,Buffy,,9517185084,1234 Sessame St.,,Atlantis,MN,50599,8718
1894761,John,Lindgrin,6122722249,1234 Sessame St.,,Atlantis,MN,70919,6022
1000390,Buffy,,9510467098,1234 Sessame St.,,Atlantis,MN,90893,2347
1676974,Michael,John,9512254130,1234 Sessame St.,,Atlantis,MN,50769,7255
1290872,Moe,Jenkins,7633739619,1234 Sessame St.,,Atlantis,MN,50796,1296
1682226,Moe,Lindgrin,9520912399,1234 Sessame St.,,Atlantis,MN,50762,1630
1740767,Michael,Lindgrin,6127764558,1234 Sessame St.,,Atlantis,MN,50759,5762
1164872,Susan,John,9528092279,1234 Sessame St.,,Atlantis,MN,50522,1663
1983436,Lord,Racca,9527430993,1234 Sessame St.,,Atlantis,MN,50724,5711
1086945,Lord,Summers,6120847964,1234 Sessame St.,,Atlantis,MN,50717,3106
1403910,Madona,Lindgrin,6124457993,1234 Sessame St.,,Atlantis,MN,50708,1810
1040130,Susan,Racca,9525301048,1234 Sessame St.,,Atlantis,MN,50560,1424
1935301,Lord,John,7633049945,1234 Sessame St.,,Atlantis,MN,50666,430
1747617,Melody,Jenkins,6128607451,1234 Sessame St.,,Atlantis,MN,50724,8278
1222435,Moe,John,6121889350,1234 Sessame St.,,Atlantis,MN,50548,8378
1332088,Susan,,9525332540,1234 Sessame St.,,Atlantis,MN,50605,8382
1785716,Buffy,Farquaad,9521431187,1234 Sessame St.,,Atlantis,MN,72607,1391
1800375,Susan,Farquaad,7633973798,1234 Sessame St.,,Atlantis,MN,50525,9250
1846209,Madona,John,6123331537,1234 Sessame St.,,Atlantis,MN,50584,5917
1498848,Buffy,John,9524041398,1234 Sessame St.,,Atlantis,MN,50543,4763
1227797,Lord,Summers,9517328709,1234 Sessame St.,,Atlantis,MN,50517,5992
1504039,Buffy,Racca,7630675776,1234 Sessame St.,,Atlantis,MN,50519,2110
-1,John,Michael,9523474291,1234 Sessame St.,,Atlantis,MN,50549,6731
1484589,Lord,Michael,9528192551,1234 Sessame St.,,Atlantis,MN,50642,3211
1357103,Melody,Farquaad,6124124795,1234 Sessame St.,,Atlantis,MN,50514,9355
1273902,Buffy,Michael,9525754996,1234 Sessame St.,,Atlantis,MN,50700,2123
1854703,Michael,Summers,9517830981,1234 Sessame St.,,Atlantis,MN,50680,9730
1810568,Susan,John,9516705675,1234 Sessame St.,,Atlantis,MN,50520,1605
1535957,Lord,Racca,9526484182,1234 Sessame St.,,Atlantis,MN,50620,5993
1666334,Buffy,Farquaad,7631387577,1234 Sessame St.,,Atlantis,MN,50778,4694
1506272,Susan,Farquaad,9517259977,1234 Sessame St.,,Atlantis,MN,50613,3946
1664741,Moe,Farquaad,6127917463,1234 Sessame St.,,Atlantis,MN,50785,2784
1257910,Moe,Racca,9529077597,1234 Sessame St.,,Atlantis,MN,50695,9772
1130563,Susan,Lindgrin,7633952346,1234 Sessame St.,,Atlantis,MN,50745,4220
1665216,Buffy,,9524110996,1234 Sessame St.,,Atlantis,MN,87667,8022
1174606,Susan,Summers,6124669080,1234 Sessame St.,,Atlantis,MN,50755,7881
1302510,Buffy,Lindgrin,9511241306,1234 Sessame St.,,Atlantis,MN,50688,4561
1842442,Moe,Jenkins,9526561241,1234 Sessame St.,,Atlantis,MN,50653,4619
1097660,Buffy,,9516582746,1234 Sessame St.,,Atlantis,MN,50701,9494
1650627,Moe,Lindgrin,9516250295,1234 Sessame St.,,Atlantis,MN,50581,5506
1976923,Lord,Farquaad,6122555796,1234 Sessame St.,,Atlantis,MN,26276,6609
1012149,John,Michael,9514874584,1234 Sessame St.,,Atlantis,MN,50760,7511
1393858,Lord,Farquaad,6128409774,1234 Sessame St.,,Atlantis,MN,50668,6208
1315769,Susan,,6129522262,1234 Sessame St.,,Atlantis,MN,50746,5393
1139640,Melody,Michael,7630484750,1234 Sessame St.,,Atlantis,MN,50804,238
1219167,Melody,Farquaad,9529425275,1234 Sessame St.,,Atlantis,MN,50659,5998
1404670,Moe,Lindgrin,9517878611,1234 Sessame St.,,Atlantis,MN,50726,2681
1277270,Madona,Jenkins,6128688531,1234 Sessame St.,,Atlantis,MN,73526,2778
1124916,Moe,Racca,6124731815,1234 Sessame St.,,Atlantis,MN,50712,7621
1803254,Michael,John,7632394578,1234 Sessame St.,,Atlantis,MN,50599,2141
1257554,Lord,Jenkins,9529970552,1234 Sessame St.,,Atlantis,MN,50517,4245
1476096,Buffy,Jenkins,6122602860,1234 Sessame St.,,Atlantis,MN,50620,9315
1548294,John,Michael,6125596159,1234 Sessame St.,,Atlantis,MN,50749,1601
1233750,Lord,Farquaad,9520782182,1234 Sessame St.,,Atlantis,MN,80575,7824
1239069,Madona,Farquaad,7632673893,1234 Sessame St.,,Atlantis,MN,50516,1954
1828592,Susan,Jenkins,9512360668,1234 Sessame St.,,Atlantis,MN,50519,6655
1133615,John,John,7637899540,1234 Sessame St.,,Atlantis,MN,50789,4848
1886960,John,Summers,9519753580,1234 Sessame St.,,Atlantis,MN,50673,2528
1698333,Moe,John,9523140705,1234 Sessame St.,,Atlantis,MN,50626,9625
1229817,Michael,Michael,7638842637,1234 Sessame St.,,Atlantis,MN,50522,3024
1502393,Michael,,9529378493,1234 Sessame St.,,Atlantis,MN,55796,1741
1139704,Susan,Michael,7636874708,1234 Sessame St.,,Atlantis,MN,50597,5733
1796541,John,Jenkins,9513890852,1234 Sessame St.,,Atlantis,MN,8851,6068
1540340,Michael,,9512584985,1234 Sessame St.,,Atlantis,MN,50677,8571
1276069,Madona,Summers,7630115830,1234 Sessame St.,,Atlantis,MN,50756,9079
1996350,Lord,Jenkins,6122692621,1234 Sessame St.,,Atlantis,MN,50613,6555
1573003,Madona,Summers,9515505186,1234 Sessame St.,,Atlantis,MN,50563,6631
1418129,Lord,,9525058291,1234 Sessame St.,,Atlantis,MN,50742,4576
1674180,John,Racca,9523705962,1234 Sessame St.,,Atlantis,MN,50546,8432
1764496,Buffy,Jenkins,7639548195,1234 Sessame St.,,Atlantis,MN,50633,9848
1463654,Michael,Farquaad,9525866463,1234 Sessame St.,,Atlantis,MN,50649,1542
1389378,Michael,Lindgrin,6120476408,1234 Sessame St.,,Atlantis,MN,50558,4750
1295693,Moe,Jenkins,9524500995,1234 Sessame St.,,Atlantis,MN,50667,4574
1948272,Moe,Jenkins,9512201055,1234 Sessame St.,,Atlantis,MN,50784,6159
1028277,Susan,Racca,6124385865,1234 Sessame St.,,Atlantis,MN,50684,4492
1908639,Moe,Racca,6121690453,1234 Sessame St.,,Atlantis,MN,50604,6582
1488861,Melody,John,9512698750,1234 Sessame St.,,Atlantis,MN,50602,7828
1334457,Lord,Summers,9513695613,1234 Sessame St.,,Atlantis,MN,26085,17
1646066,Susan,Summers,6124150123,1234 Sessame St.,,Atlantis,MN,50510,4426
1759679,Madona,Racca,9512978518,1234 Sessame St.,,Atlantis,MN,50774,7773
1790037,John,John,9528179182,1234 Sessame St.,,Atlantis,MN,50601,3822
1441894,John,Racca,7634107488,1234 Sessame St.,,Atlantis,MN,50594,8777
1281463,John,Lindgrin,9520919193,1234 Sessame St.,,Atlantis,MN,50591,5620
1798518,Michael,Lindgrin,7639575067,1234 Sessame St.,,Atlantis,MN,50753,3720
1000328,Moe,Racca,7634800939,1234 Sessame St.,,Atlantis,MN,50559,6444
1442374,Lord,Racca,9526084647,1234 Sessame St.,,Atlantis,MN,50508,524
1769362,Susan,Jenkins,9522379913,1234 Sessame St.,,Atlantis,MN,50648,2803
1884702,Madona,,9510920284,1234 Sessame St.,,Atlantis,MN,20534,830
1535535,Melody,Summers,9511455884,1234 Sessame St.,,Atlantis,MN,50606,6515
1949231,Buffy,Michael,7635348836,1234 Sessame St.,,Atlantis,MN,50743,9881
1085410,Madona,Racca,7636534920,1234 Sessame St.,,Atlantis,MN,50731,4164
1595771,Susan,Summers,7631272739,1234 Sessame St.,,Atlantis,MN,50765,2646
1063814,Michael,Racca,6127283759,1234 Sessame St.,,Atlantis,MN,50593,1330
1263265,Melody,Racca,9511040118,1234 Sessame St.,,Atlantis,MN,50768,4043
1234385,Madona,,9524041567,1234 Sessame St.,,Atlantis,MN,50671,8883
1871571,John,Jenkins,6120456353,1234 Sessame St.,,Atlantis,MN,13318,3584
1542872,Moe,Jenkins,9522357362,1234 Sessame St.,,Atlantis,MN,50611,8330
1548178,John,Michael,7635407987,1234 Sessame St.,,Atlantis,MN,50662,2255
1679498,Melody,Racca,9527952784,1234 Sessame St.,,Atlantis,MN,50640,8667
1404798,John,John,7636304930,1234 Sessame St.,,Atlantis,MN,50780,4073
1643412,Moe,Jenkins,9523284932,1234 Sessame St.,,Atlantis,MN,50610,7428
1092032,John,Summers,7630283117,1234 Sessame St.,,Atlantis,MN,50710,7342
1660542,Susan,Michael,9511877495,1234 Sessame St.,,Atlantis,MN,50536,6197
1843233,Melody,Farquaad,9515937338,1234 Sessame St.,,Atlantis,MN,50750,8253
1191167,John,Racca,9528059341,1234 Sessame St.,,Atlantis,MN,4730,4832
1000047,Susan,John,9521229871,1234 Sessame St.,,Atlantis,MN,50712,4931
1717713,Michael,Summers,6121243452,1234 Sessame St.,,Atlantis,MN,54293,8444
1000099,Melody,Lindgrin,6125925277,1234 Sessame St.,,Atlantis,MN,59675,8567
1300348,Lord,Jenkins,7632760430,1234 Sessame St.,,Atlantis,MN,50573,3997
1408733,Buffy,John,9523296820,1234 Sessame St.,,Atlantis,MN,50689,6277
1753924,Melody,John,9510016719,1234 Sessame St.,,Atlantis,MN,50547,3394
1096679,Buffy,Lindgrin,7636457794,1234 Sessame St.,,Atlantis,MN,50521,3392
1626577,Madona,Michael,9522709470,1234 Sessame St.,,Atlantis,MN,50790,3243
1000244,Susan,Jenkins,7635983460,1234 Sessame St.,,Atlantis,MN,50721,7443
1575316,Buffy,John,9514991629,1234 Sessame St.,,Atlantis,MN,50529,7778
1206847,Lord,Lindgrin,6129384625,1234 Sessame St.,,Atlantis,MN,50702,8414
1824602,Moe,,7639017946,1234 Sessame St.,,Atlantis,MN,50677,2020
1282621,Lord,Farquaad,6128934847,1234 Sessame St.,,Atlantis,MN,50646,9501
1904842,John,Michael,7639458804,1234 Sessame St.,,Atlantis,MN,50582,6862
1185426,Madona,Summers,9520021652,1234 Sessame St.,,Atlantis,MN,50792,3565
1470925,Susan,Lindgrin,9528971255,1234 Sessame St.,,Atlantis,MN,50753,400
1000097,Moe,John,6128876794,1234 Sessame St.,,Atlantis,MN,50625,9404
1383049,Lord,,6123781653,1234 Sessame St.,,Atlantis,MN,50567,1439
1651302,Buffy,Jenkins,9512005601,1234 Sessame St.,,Atlantis,MN,50710,8208
1848429,Madona,Racca,9514824540,1234 Sessame St.,,Atlantis,MN,50755,3669
1187796,Moe,Racca,6127643647,1234 Sessame St.,,Atlantis,MN,50785,9760
1010892,Melody,John,9529711485,1234 Sessame St.,,Atlantis,MN,50712,408
1132797,Michael,,9512130329,1234 Sessame St.,,Atlantis,MN,50584,4521
1960906,John,John,6124668698,1234 Sessame St.,,Atlantis,MN,50589,9635
1620765,Madona,Lindgrin,9520073509,1234 Sessame St.,,Atlantis,MN,50759,6616
1613623,Susan,,9518638294,1234 Sessame St.,,Atlantis,MN,50653,3577
1217402,Susan,Michael,9525539142,1234 Sessame St.,,Atlantis,MN,,8074
1621500,Madona,Michael,9519188273,1234 Sessame St.,,Atlantis,MN,50664,5439
1405509,John,,6123855614,1234 Sessame St.,,Atlantis,MN,50532,3633
